country;variable;percentile;year;value;age;pop
WF;npopulf301;p0p100;1970;270;301;f
WF;npopulf301;p0p100;1971;268;301;f
WF;npopulf301;p0p100;1972;264;301;f
WF;npopulf301;p0p100;1973;253;301;f
WF;npopulf301;p0p100;1974;239;301;f
WF;npopulf301;p0p100;1975;234;301;f
WF;npopulf301;p0p100;1976;237;301;f
WF;npopulf301;p0p100;1977;243;301;f
WF;npopulf301;p0p100;1978;258;301;f
WF;npopulf301;p0p100;1979;279;301;f
WF;npopulf301;p0p100;1980;299;301;f
WF;npopulf301;p0p100;1981;323;301;f
WF;npopulf301;p0p100;1982;348;301;f
WF;npopulf301;p0p100;1983;355;301;f
WF;npopulf301;p0p100;1984;350;301;f
WF;npopulf301;p0p100;1985;345;301;f
WF;npopulf301;p0p100;1986;339;301;f
WF;npopulf301;p0p100;1987;343;301;f
WF;npopulf301;p0p100;1988;367;301;f
WF;npopulf301;p0p100;1989;401;301;f
WF;npopulf301;p0p100;1990;434;301;f
WF;npopulf301;p0p100;1991;464;301;f
WF;npopulf301;p0p100;1992;481;301;f
WF;npopulf301;p0p100;1993;480;301;f
WF;npopulf301;p0p100;1994;468;301;f
WF;npopulf301;p0p100;1995;447;301;f
WF;npopulf301;p0p100;1996;424;301;f
WF;npopulf301;p0p100;1997;423;301;f
WF;npopulf301;p0p100;1998;446;301;f
WF;npopulf301;p0p100;1999;475;301;f
WF;npopulf301;p0p100;2000;504;301;f
WF;npopulf301;p0p100;2001;534;301;f
WF;npopulf301;p0p100;2002;560;301;f
WF;npopulf301;p0p100;2003;569;301;f
WF;npopulf301;p0p100;2004;560;301;f
WF;npopulf301;p0p100;2005;556;301;f
WF;npopulf301;p0p100;2006;549;301;f
WF;npopulf301;p0p100;2007;529;301;f
WF;npopulf301;p0p100;2008;511;301;f
WF;npopulf301;p0p100;2009;499;301;f
WF;npopulf301;p0p100;2010;488;301;f
WF;npopulf301;p0p100;2011;470;301;f
WF;npopulf301;p0p100;2012;446;301;f
WF;npopulf301;p0p100;2013;423;301;f
WF;npopulf301;p0p100;2014;399;301;f
WF;npopulf301;p0p100;2015;375;301;f
WF;npopulf301;p0p100;2016;361;301;f
WF;npopulf301;p0p100;2017;361;301;f
WF;npopulf301;p0p100;2018;363;301;f
WF;npopulf301;p0p100;2019;363;301;f
WF;npopulf301;p0p100;2020;369;301;f
WF;npopulf301;p0p100;2021;369;301;f
WF;npopulf301;p0p100;2022;357;301;f
WF;npopulf301;p0p100;2023;338;301;f
WF;npopuli301;p0p100;1950;498;301;i
WF;npopuli301;p0p100;1951;514;301;i
WF;npopuli301;p0p100;1952;534;301;i
WF;npopuli301;p0p100;1953;554;301;i
WF;npopuli301;p0p100;1954;570;301;i
WF;npopuli301;p0p100;1955;577;301;i
WF;npopuli301;p0p100;1956;581;301;i
WF;npopuli301;p0p100;1957;577;301;i
WF;npopuli301;p0p100;1958;565;301;i
WF;npopuli301;p0p100;1959;545;301;i
WF;npopuli301;p0p100;1960;510;301;i
WF;npopuli301;p0p100;1961;458;301;i
WF;npopuli301;p0p100;1962;401;301;i
WF;npopuli301;p0p100;1963;339;301;i
WF;npopuli301;p0p100;1964;270;301;i
WF;npopuli301;p0p100;1965;232;301;i
WF;npopuli301;p0p100;1966;242;301;i
WF;npopuli301;p0p100;1967;290;301;i
WF;npopuli301;p0p100;1968;374;301;i
WF;npopuli301;p0p100;1969;440;301;i
WF;npopuli301;p0p100;1970;464;301;i
WF;npopuli301;p0p100;1971;474;301;i
WF;npopuli301;p0p100;1972;478;301;i
WF;npopuli301;p0p100;1973;474;301;i
WF;npopuli301;p0p100;1974;468;301;i
WF;npopuli301;p0p100;1975;472;301;i
WF;npopuli301;p0p100;1976;489;301;i
WF;npopuli301;p0p100;1977;515;301;i
WF;npopuli301;p0p100;1978;543;301;i
WF;npopuli301;p0p100;1979;567;301;i
WF;npopuli301;p0p100;1980;586;301;i
WF;npopuli301;p0p100;1981;615;301;i
WF;npopuli301;p0p100;1982;652;301;i
WF;npopuli301;p0p100;1983;677;301;i
WF;npopuli301;p0p100;1984;692;301;i
WF;npopuli301;p0p100;1985;709;301;i
WF;npopuli301;p0p100;1986;720;301;i
WF;npopuli301;p0p100;1987;734;301;i
WF;npopuli301;p0p100;1988;762;301;i
WF;npopuli301;p0p100;1989;795;301;i
WF;npopuli301;p0p100;1990;825;301;i
WF;npopuli301;p0p100;1991;854;301;i
WF;npopuli301;p0p100;1992;874;301;i
WF;npopuli301;p0p100;1993;875;301;i
WF;npopuli301;p0p100;1994;855;301;i
WF;npopuli301;p0p100;1995;821;301;i
WF;npopuli301;p0p100;1996;788;301;i
WF;npopuli301;p0p100;1997;784;301;i
WF;npopuli301;p0p100;1998;813;301;i
WF;npopuli301;p0p100;1999;862;301;i
WF;npopuli301;p0p100;2000;920;301;i
WF;npopuli301;p0p100;2001;984;301;i
WF;npopuli301;p0p100;2002;1041;301;i
WF;npopuli301;p0p100;2003;1067;301;i
WF;npopuli301;p0p100;2004;1065;301;i
WF;npopuli301;p0p100;2005;1057;301;i
WF;npopuli301;p0p100;2006;1040;301;i
WF;npopuli301;p0p100;2007;995;301;i
WF;npopuli301;p0p100;2008;941;301;i
WF;npopuli301;p0p100;2009;905;301;i
WF;npopuli301;p0p100;2010;875;301;i
WF;npopuli301;p0p100;2011;832;301;i
WF;npopuli301;p0p100;2012;788;301;i
WF;npopuli301;p0p100;2013;756;301;i
WF;npopuli301;p0p100;2014;721;301;i
WF;npopuli301;p0p100;2015;681;301;i
WF;npopuli301;p0p100;2016;655;301;i
WF;npopuli301;p0p100;2017;643;301;i
WF;npopuli301;p0p100;2018;629;301;i
WF;npopuli301;p0p100;2019;621;301;i
WF;npopuli301;p0p100;2020;626;301;i
WF;npopuli301;p0p100;2021;629;301;i
WF;npopuli301;p0p100;2022;615;301;i
WF;npopuli301;p0p100;2023;589;301;i
WF;npopulm301;p0p100;1950;252;301;m
WF;npopulm301;p0p100;1951;259;301;m
WF;npopulm301;p0p100;1952;268;301;m
WF;npopulm301;p0p100;1953;280;301;m
WF;npopulm301;p0p100;1954;292;301;m
WF;npopulm301;p0p100;1955;300;301;m
WF;npopulm301;p0p100;1956;307;301;m
WF;npopulm301;p0p100;1957;313;301;m
WF;npopulm301;p0p100;1958;314;301;m
WF;npopulm301;p0p100;1959;310;301;m
WF;npopulm301;p0p100;1960;297;301;m
WF;npopulm301;p0p100;1961;272;301;m
WF;npopulm301;p0p100;1962;239;301;m
WF;npopulm301;p0p100;1963;199;301;m
WF;npopulm301;p0p100;1964;154;301;m
WF;npopulm301;p0p100;1965;118;301;m
WF;npopulm301;p0p100;1966;104;301;m
WF;npopulm301;p0p100;1967;115;301;m
WF;npopulm301;p0p100;1968;146;301;m
WF;npopulm301;p0p100;1969;177;301;m
WF;npopulm301;p0p100;1970;194;301;m
WF;npopulm301;p0p100;1971;206;301;m
WF;npopulm301;p0p100;1972;214;301;m
WF;npopulm301;p0p100;1973;221;301;m
WF;npopulm301;p0p100;1974;229;301;m
WF;npopulm301;p0p100;1975;238;301;m
WF;npopulm301;p0p100;1976;252;301;m
WF;npopulm301;p0p100;1977;272;301;m
WF;npopulm301;p0p100;1978;285;301;m
WF;npopulm301;p0p100;1979;288;301;m
WF;npopulm301;p0p100;1980;288;301;m
WF;npopulm301;p0p100;1981;292;301;m
WF;npopulm301;p0p100;1982;304;301;m
WF;npopulm301;p0p100;1983;322;301;m
WF;npopulm301;p0p100;1984;343;301;m
WF;npopulm301;p0p100;1985;364;301;m
WF;npopulm301;p0p100;1986;381;301;m
WF;npopulm301;p0p100;1987;391;301;m
WF;npopulm301;p0p100;1988;395;301;m
WF;npopulm301;p0p100;1989;394;301;m
WF;npopulm301;p0p100;1990;391;301;m
WF;npopulm301;p0p100;1991;390;301;m
WF;npopulm301;p0p100;1992;393;301;m
WF;npopulm301;p0p100;1993;396;301;m
WF;npopulm301;p0p100;1994;388;301;m
WF;npopulm301;p0p100;1995;375;301;m
WF;npopulm301;p0p100;1996;365;301;m
WF;npopulm301;p0p100;1997;361;301;m
WF;npopulm301;p0p100;1998;368;301;m
WF;npopulm301;p0p100;1999;387;301;m
WF;npopulm301;p0p100;2000;416;301;m
WF;npopulm301;p0p100;2001;450;301;m
WF;npopulm301;p0p100;2002;481;301;m
WF;npopulm301;p0p100;2003;499;301;m
WF;npopulm301;p0p100;2004;505;301;m
WF;npopulm301;p0p100;2005;502;301;m
WF;npopulm301;p0p100;2006;492;301;m
WF;npopulm301;p0p100;2007;466;301;m
WF;npopulm301;p0p100;2008;430;301;m
WF;npopulm301;p0p100;2009;406;301;m
WF;npopulm301;p0p100;2010;387;301;m
WF;npopulm301;p0p100;2011;362;301;m
WF;npopulm301;p0p100;2012;342;301;m
WF;npopulm301;p0p100;2013;333;301;m
WF;npopulm301;p0p100;2014;322;301;m
WF;npopulm301;p0p100;2015;306;301;m
WF;npopulm301;p0p100;2016;294;301;m
WF;npopulm301;p0p100;2017;282;301;m
WF;npopulm301;p0p100;2018;267;301;m
WF;npopulm301;p0p100;2019;258;301;m
WF;npopulm301;p0p100;2020;258;301;m
WF;npopulm301;p0p100;2021;260;301;m
WF;npopulm301;p0p100;2022;258;301;m
WF;npopulm301;p0p100;2023;251;301;m
WF;npopulf302;p0p100;1950;444;302;f
WF;npopulf302;p0p100;1951;459;302;f
WF;npopulf302;p0p100;1952;477;302;f
WF;npopulf302;p0p100;1953;491;302;f
WF;npopulf302;p0p100;1954;501;302;f
WF;npopulf302;p0p100;1955;507;302;f
WF;npopulf302;p0p100;1956;511;302;f
WF;npopulf302;p0p100;1957;508;302;f
WF;npopulf302;p0p100;1958;500;302;f
WF;npopulf302;p0p100;1959;484;302;f
WF;npopulf302;p0p100;1960;458;302;f
WF;npopulf302;p0p100;1961;427;302;f
WF;npopulf302;p0p100;1962;396;302;f
WF;npopulf302;p0p100;1963;365;302;f
WF;npopulf302;p0p100;1964;328;302;f
WF;npopulf302;p0p100;1965;312;302;f
WF;npopulf302;p0p100;1966;332;302;f
WF;npopulf302;p0p100;1967;377;302;f
WF;npopulf302;p0p100;1968;450;302;f
WF;npopulf302;p0p100;1969;503;302;f
WF;npopulf302;p0p100;1970;513;302;f
WF;npopulf302;p0p100;1971;513;302;f
WF;npopulf302;p0p100;1972;512;302;f
WF;npopulf302;p0p100;1973;508;302;f
WF;npopulf302;p0p100;1974;504;302;f
WF;npopulf302;p0p100;1975;499;302;f
WF;npopulf302;p0p100;1976;497;302;f
WF;npopulf302;p0p100;1977;493;302;f
WF;npopulf302;p0p100;1978;491;302;f
WF;npopulf302;p0p100;1979;500;302;f
WF;npopulf302;p0p100;1980;522;302;f
WF;npopulf302;p0p100;1981;553;302;f
WF;npopulf302;p0p100;1982;588;302;f
WF;npopulf302;p0p100;1983;618;302;f
WF;npopulf302;p0p100;1984;639;302;f
WF;npopulf302;p0p100;1985;656;302;f
WF;npopulf302;p0p100;1986;670;302;f
WF;npopulf302;p0p100;1987;690;302;f
WF;npopulf302;p0p100;1988;718;302;f
WF;npopulf302;p0p100;1989;746;302;f
WF;npopulf302;p0p100;1990;774;302;f
WF;npopulf302;p0p100;1991;799;302;f
WF;npopulf302;p0p100;1992;820;302;f
WF;npopulf302;p0p100;1993;842;302;f
WF;npopulf302;p0p100;1994;864;302;f
WF;npopulf302;p0p100;1995;876;302;f
WF;npopulf302;p0p100;1996;881;302;f
WF;npopulf302;p0p100;1997;892;302;f
WF;npopulf302;p0p100;1998;910;302;f
WF;npopulf302;p0p100;1999;933;302;f
WF;npopulf302;p0p100;2000;952;302;f
WF;npopulf302;p0p100;2001;968;302;f
WF;npopulf302;p0p100;2002;996;302;f
WF;npopulf302;p0p100;2003;1023;302;f
WF;npopulf302;p0p100;2004;1035;302;f
WF;npopulf302;p0p100;2005;1051;302;f
WF;npopulf302;p0p100;2006;1070;302;f
WF;npopulf302;p0p100;2007;1073;302;f
WF;npopulf302;p0p100;2008;1055;302;f
WF;npopulf302;p0p100;2009;1025;302;f
WF;npopulf302;p0p100;2010;1003;302;f
WF;npopulf302;p0p100;2011;982;302;f
WF;npopulf302;p0p100;2012;950;302;f
WF;npopulf302;p0p100;2013;916;302;f
WF;npopulf302;p0p100;2014;883;302;f
WF;npopulf302;p0p100;2015;849;302;f
WF;npopulf302;p0p100;2016;818;302;f
WF;npopulf302;p0p100;2017;798;302;f
WF;npopulf302;p0p100;2018;779;302;f
WF;npopulf302;p0p100;2019;761;302;f
WF;npopulf302;p0p100;2020;748;302;f
WF;npopulf302;p0p100;2021;733;302;f
WF;npopulf302;p0p100;2022;716;302;f
WF;npopulf302;p0p100;2023;691;302;f
WF;npopuli302;p0p100;1950;898;302;i
WF;npopuli302;p0p100;1951;928;302;i
WF;npopuli302;p0p100;1952;963;302;i
WF;npopuli302;p0p100;1953;995;302;i
WF;npopuli302;p0p100;1954;1029;302;i
WF;npopuli302;p0p100;1955;1056;302;i
WF;npopuli302;p0p100;1956;1081;302;i
WF;npopuli302;p0p100;1957;1098;302;i
WF;npopuli302;p0p100;1958;1104;302;i
WF;npopuli302;p0p100;1959;1098;302;i
WF;npopuli302;p0p100;1960;1068;302;i
WF;npopuli302;p0p100;1961;1017;302;i
WF;npopuli302;p0p100;1962;955;302;i
WF;npopuli302;p0p100;1963;878;302;i
WF;npopuli302;p0p100;1964;784;302;i
WF;npopuli302;p0p100;1965;702;302;i
WF;npopuli302;p0p100;1966;664;302;i
WF;npopuli302;p0p100;1967;681;302;i
WF;npopuli302;p0p100;1968;757;302;i
WF;npopuli302;p0p100;1969;826;302;i
WF;npopuli302;p0p100;1970;852;302;i
WF;npopuli302;p0p100;1971;869;302;i
WF;npopuli302;p0p100;1972;885;302;i
WF;npopuli302;p0p100;1973;899;302;i
WF;npopuli302;p0p100;1974;918;302;i
WF;npopuli302;p0p100;1975;938;302;i
WF;npopuli302;p0p100;1976;962;302;i
WF;npopuli302;p0p100;1977;984;302;i
WF;npopuli302;p0p100;1978;1007;302;i
WF;npopuli302;p0p100;1979;1036;302;i
WF;npopuli302;p0p100;1980;1080;302;i
WF;npopuli302;p0p100;1981;1136;302;i
WF;npopuli302;p0p100;1982;1198;302;i
WF;npopuli302;p0p100;1983;1255;302;i
WF;npopuli302;p0p100;1984;1298;302;i
WF;npopuli302;p0p100;1985;1336;302;i
WF;npopuli302;p0p100;1986;1367;302;i
WF;npopuli302;p0p100;1987;1400;302;i
WF;npopuli302;p0p100;1988;1442;302;i
WF;npopuli302;p0p100;1989;1485;302;i
WF;npopuli302;p0p100;1990;1526;302;i
WF;npopuli302;p0p100;1991;1563;302;i
WF;npopuli302;p0p100;1992;1594;302;i
WF;npopuli302;p0p100;1993;1620;302;i
WF;npopuli302;p0p100;1994;1634;302;i
WF;npopuli302;p0p100;1995;1628;302;i
WF;npopuli302;p0p100;1996;1617;302;i
WF;npopuli302;p0p100;1997;1626;302;i
WF;npopuli302;p0p100;1998;1653;302;i
WF;npopuli302;p0p100;1999;1688;302;i
WF;npopuli302;p0p100;2000;1730;302;i
WF;npopuli302;p0p100;2001;1783;302;i
WF;npopuli302;p0p100;2002;1850;302;i
WF;npopuli302;p0p100;2003;1910;302;i
WF;npopuli302;p0p100;2004;1944;302;i
WF;npopuli302;p0p100;2005;1970;302;i
WF;npopuli302;p0p100;2006;1995;302;i
WF;npopuli302;p0p100;2007;1986;302;i
WF;npopuli302;p0p100;2008;1936;302;i
WF;npopuli302;p0p100;2009;1882;302;i
WF;npopuli302;p0p100;2010;1842;302;i
WF;npopuli302;p0p100;2011;1795;302;i
WF;npopuli302;p0p100;2012;1729;302;i
WF;npopuli302;p0p100;2013;1660;302;i
WF;npopuli302;p0p100;2014;1597;302;i
WF;npopuli302;p0p100;2015;1533;302;i
WF;npopuli302;p0p100;2016;1470;302;i
WF;npopuli302;p0p100;2017;1425;302;i
WF;npopuli302;p0p100;2018;1387;302;i
WF;npopuli302;p0p100;2019;1351;302;i
WF;npopuli302;p0p100;2020;1319;302;i
WF;npopuli302;p0p100;2021;1291;302;i
WF;npopuli302;p0p100;2022;1254;302;i
WF;npopuli302;p0p100;2023;1195;302;i
WF;npopulm302;p0p100;1950;454;302;m
WF;npopulm302;p0p100;1951;469;302;m
WF;npopulm302;p0p100;1952;486;302;m
WF;npopulm302;p0p100;1953;504;302;m
WF;npopulm302;p0p100;1954;528;302;m
WF;npopulm302;p0p100;1955;549;302;m
WF;npopulm302;p0p100;1956;570;302;m
WF;npopulm302;p0p100;1957;590;302;m
WF;npopulm302;p0p100;1958;604;302;m
WF;npopulm302;p0p100;1959;614;302;m
WF;npopulm302;p0p100;1960;610;302;m
WF;npopulm302;p0p100;1961;590;302;m
WF;npopulm302;p0p100;1962;559;302;m
WF;npopulm302;p0p100;1963;513;302;m
WF;npopulm302;p0p100;1964;456;302;m
WF;npopulm302;p0p100;1965;390;302;m
WF;npopulm302;p0p100;1966;332;302;m
WF;npopulm302;p0p100;1967;304;302;m
WF;npopulm302;p0p100;1968;307;302;m
WF;npopulm302;p0p100;1969;323;302;m
WF;npopulm302;p0p100;1970;339;302;m
WF;npopulm302;p0p100;1971;356;302;m
WF;npopulm302;p0p100;1972;373;302;m
WF;npopulm302;p0p100;1973;391;302;m
WF;npopulm302;p0p100;1974;414;302;m
WF;npopulm302;p0p100;1975;439;302;m
WF;npopulm302;p0p100;1976;465;302;m
WF;npopulm302;p0p100;1977;491;302;m
WF;npopulm302;p0p100;1978;516;302;m
WF;npopulm302;p0p100;1979;536;302;m
WF;npopulm302;p0p100;1980;558;302;m
WF;npopulm302;p0p100;1981;583;302;m
WF;npopulm302;p0p100;1982;610;302;m
WF;npopulm302;p0p100;1983;637;302;m
WF;npopulm302;p0p100;1984;659;302;m
WF;npopulm302;p0p100;1985;680;302;m
WF;npopulm302;p0p100;1986;697;302;m
WF;npopulm302;p0p100;1987;710;302;m
WF;npopulm302;p0p100;1988;724;302;m
WF;npopulm302;p0p100;1989;739;302;m
WF;npopulm302;p0p100;1990;752;302;m
WF;npopulm302;p0p100;1991;764;302;m
WF;npopulm302;p0p100;1992;774;302;m
WF;npopulm302;p0p100;1993;778;302;m
WF;npopulm302;p0p100;1994;770;302;m
WF;npopulm302;p0p100;1995;752;302;m
WF;npopulm302;p0p100;1996;736;302;m
WF;npopulm302;p0p100;1997;734;302;m
WF;npopulm302;p0p100;1998;743;302;m
WF;npopulm302;p0p100;1999;755;302;m
WF;npopulm302;p0p100;2000;778;302;m
WF;npopulm302;p0p100;2001;815;302;m
WF;npopulm302;p0p100;2002;854;302;m
WF;npopulm302;p0p100;2003;887;302;m
WF;npopulm302;p0p100;2004;909;302;m
WF;npopulm302;p0p100;2005;919;302;m
WF;npopulm302;p0p100;2006;925;302;m
WF;npopulm302;p0p100;2007;913;302;m
WF;npopulm302;p0p100;2008;881;302;m
WF;npopulm302;p0p100;2009;857;302;m
WF;npopulm302;p0p100;2010;839;302;m
WF;npopulm302;p0p100;2011;813;302;m
WF;npopulm302;p0p100;2012;779;302;m
WF;npopulm302;p0p100;2013;744;302;m
WF;npopulm302;p0p100;2014;714;302;m
WF;npopulm302;p0p100;2015;684;302;m
WF;npopulm302;p0p100;2016;652;302;m
WF;npopulm302;p0p100;2017;627;302;m
WF;npopulm302;p0p100;2018;608;302;m
WF;npopulm302;p0p100;2019;590;302;m
WF;npopulm302;p0p100;2020;571;302;m
WF;npopulm302;p0p100;2021;558;302;m
WF;npopulm302;p0p100;2022;538;302;m
WF;npopulm302;p0p100;2023;504;302;m
WF;npopulf351;p0p100;1950;198;351;f
WF;npopulf351;p0p100;1951;204;351;f
WF;npopulf351;p0p100;1952;211;351;f
WF;npopulf351;p0p100;1953;217;351;f
WF;npopulf351;p0p100;1954;223;351;f
WF;npopulf351;p0p100;1955;229;351;f
WF;npopulf351;p0p100;1956;237;351;f
WF;npopulf351;p0p100;1957;244;351;f
WF;npopulf351;p0p100;1958;249;351;f
WF;npopulf351;p0p100;1959;249;351;f
WF;npopulf351;p0p100;1960;246;351;f
WF;npopulf351;p0p100;1961;242;351;f
WF;npopulf351;p0p100;1962;235;351;f
WF;npopulf351;p0p100;1963;225;351;f
WF;npopulf351;p0p100;1964;211;351;f
WF;npopulf351;p0p100;1965;198;351;f
WF;npopulf351;p0p100;1966;194;351;f
WF;npopulf351;p0p100;1967;202;351;f
WF;npopulf351;p0p100;1968;222;351;f
WF;npopulf351;p0p100;1969;239;351;f
WF;npopulf351;p0p100;1970;243;351;f
WF;npopulf351;p0p100;1971;245;351;f
WF;npopulf351;p0p100;1972;248;351;f
WF;npopulf351;p0p100;1973;256;351;f
WF;npopulf351;p0p100;1974;265;351;f
WF;npopulf351;p0p100;1975;265;351;f
WF;npopulf351;p0p100;1976;260;351;f
WF;npopulf351;p0p100;1977;250;351;f
WF;npopulf351;p0p100;1978;233;351;f
WF;npopulf351;p0p100;1979;221;351;f
WF;npopulf351;p0p100;1980;223;351;f
WF;npopulf351;p0p100;1981;230;351;f
WF;npopulf351;p0p100;1982;240;351;f
WF;npopulf351;p0p100;1983;263;351;f
WF;npopulf351;p0p100;1984;290;351;f
WF;npopulf351;p0p100;1985;311;351;f
WF;npopulf351;p0p100;1986;331;351;f
WF;npopulf351;p0p100;1987;347;351;f
WF;npopulf351;p0p100;1988;351;351;f
WF;npopulf351;p0p100;1989;346;351;f
WF;npopulf351;p0p100;1990;341;351;f
WF;npopulf351;p0p100;1991;335;351;f
WF;npopulf351;p0p100;1992;339;351;f
WF;npopulf351;p0p100;1993;363;351;f
WF;npopulf351;p0p100;1994;397;351;f
WF;npopulf351;p0p100;1995;430;351;f
WF;npopulf351;p0p100;1996;458;351;f
WF;npopulf351;p0p100;1997;470;351;f
WF;npopulf351;p0p100;1998;465;351;f
WF;npopulf351;p0p100;1999;458;351;f
WF;npopulf351;p0p100;2000;449;351;f
WF;npopulf351;p0p100;2001;434;351;f
WF;npopulf351;p0p100;2002;436;351;f
WF;npopulf351;p0p100;2003;455;351;f
WF;npopulf351;p0p100;2004;475;351;f
WF;npopulf351;p0p100;2005;496;351;f
WF;npopulf351;p0p100;2006;522;351;f
WF;npopulf351;p0p100;2007;544;351;f
WF;npopulf351;p0p100;2008;544;351;f
WF;npopulf351;p0p100;2009;526;351;f
WF;npopulf351;p0p100;2010;515;351;f
WF;npopulf351;p0p100;2011;513;351;f
WF;npopulf351;p0p100;2012;504;351;f
WF;npopulf351;p0p100;2013;493;351;f
WF;npopulf351;p0p100;2014;485;351;f
WF;npopulf351;p0p100;2015;474;351;f
WF;npopulf351;p0p100;2016;457;351;f
WF;npopulf351;p0p100;2017;437;351;f
WF;npopulf351;p0p100;2018;417;351;f
WF;npopulf351;p0p100;2019;398;351;f
WF;npopulf351;p0p100;2020;379;351;f
WF;npopulf351;p0p100;2021;364;351;f
WF;npopulf351;p0p100;2022;359;351;f
WF;npopulf351;p0p100;2023;353;351;f
WF;npopuli351;p0p100;1950;400;351;i
WF;npopuli351;p0p100;1951;414;351;i
WF;npopuli351;p0p100;1952;428;351;i
WF;npopuli351;p0p100;1953;441;351;i
WF;npopuli351;p0p100;1954;459;351;i
WF;npopuli351;p0p100;1955;478;351;i
WF;npopuli351;p0p100;1956;500;351;i
WF;npopuli351;p0p100;1957;522;351;i
WF;npopuli351;p0p100;1958;539;351;i
WF;npopuli351;p0p100;1959;552;351;i
WF;npopuli351;p0p100;1960;558;351;i
WF;npopuli351;p0p100;1961;560;351;i
WF;npopuli351;p0p100;1962;554;351;i
WF;npopuli351;p0p100;1963;539;351;i
WF;npopuli351;p0p100;1964;513;351;i
WF;npopuli351;p0p100;1965;470;351;i
WF;npopuli351;p0p100;1966;422;351;i
WF;npopuli351;p0p100;1967;391;351;i
WF;npopuli351;p0p100;1968;383;351;i
WF;npopuli351;p0p100;1969;385;351;i
WF;npopuli351;p0p100;1970;389;351;i
WF;npopuli351;p0p100;1971;395;351;i
WF;npopuli351;p0p100;1972;407;351;i
WF;npopuli351;p0p100;1973;426;351;i
WF;npopuli351;p0p100;1974;450;351;i
WF;npopuli351;p0p100;1975;467;351;i
WF;npopuli351;p0p100;1976;473;351;i
WF;npopuli351;p0p100;1977;469;351;i
WF;npopuli351;p0p100;1978;464;351;i
WF;npopuli351;p0p100;1979;470;351;i
WF;npopuli351;p0p100;1980;493;351;i
WF;npopuli351;p0p100;1981;521;351;i
WF;npopuli351;p0p100;1982;546;351;i
WF;npopuli351;p0p100;1983;578;351;i
WF;npopuli351;p0p100;1984;606;351;i
WF;npopuli351;p0p100;1985;627;351;i
WF;npopuli351;p0p100;1986;647;351;i
WF;npopuli351;p0p100;1987;666;351;i
WF;npopuli351;p0p100;1988;680;351;i
WF;npopuli351;p0p100;1989;691;351;i
WF;npopuli351;p0p100;1990;702;351;i
WF;npopuli351;p0p100;1991;709;351;i
WF;npopuli351;p0p100;1992;720;351;i
WF;npopuli351;p0p100;1993;745;351;i
WF;npopuli351;p0p100;1994;779;351;i
WF;npopuli351;p0p100;1995;807;351;i
WF;npopuli351;p0p100;1996;829;351;i
WF;npopuli351;p0p100;1997;843;351;i
WF;npopuli351;p0p100;1998;840;351;i
WF;npopuli351;p0p100;1999;826;351;i
WF;npopuli351;p0p100;2000;811;351;i
WF;npopuli351;p0p100;2001;799;351;i
WF;npopuli351;p0p100;2002;809;351;i
WF;npopuli351;p0p100;2003;843;351;i
WF;npopuli351;p0p100;2004;879;351;i
WF;npopuli351;p0p100;2005;913;351;i
WF;npopuli351;p0p100;2006;955;351;i
WF;npopuli351;p0p100;2007;991;351;i
WF;npopuli351;p0p100;2008;995;351;i
WF;npopuli351;p0p100;2009;977;351;i
WF;npopuli351;p0p100;2010;967;351;i
WF;npopuli351;p0p100;2011;964;351;i
WF;npopuli351;p0p100;2012;941;351;i
WF;npopuli351;p0p100;2013;904;351;i
WF;npopuli351;p0p100;2014;877;351;i
WF;npopuli351;p0p100;2015;852;351;i
WF;npopuli351;p0p100;2016;816;351;i
WF;npopuli351;p0p100;2017;782;351;i
WF;npopuli351;p0p100;2018;758;351;i
WF;npopuli351;p0p100;2019;731;351;i
WF;npopuli351;p0p100;2020;693;351;i
WF;npopuli351;p0p100;2021;663;351;i
WF;npopuli351;p0p100;2022;638;351;i
WF;npopuli351;p0p100;2023;606;351;i
WF;npopulm351;p0p100;1950;202;351;m
WF;npopulm351;p0p100;1951;210;351;m
WF;npopulm351;p0p100;1952;218;351;m
WF;npopulm351;p0p100;1953;225;351;m
WF;npopulm351;p0p100;1954;236;351;m
WF;npopulm351;p0p100;1955;249;351;m
WF;npopulm351;p0p100;1956;264;351;m
WF;npopulm351;p0p100;1957;278;351;m
WF;npopulm351;p0p100;1958;291;351;m
WF;npopulm351;p0p100;1959;304;351;m
WF;npopulm351;p0p100;1960;313;351;m
WF;npopulm351;p0p100;1961;318;351;m
WF;npopulm351;p0p100;1962;320;351;m
WF;npopulm351;p0p100;1963;314;351;m
WF;npopulm351;p0p100;1964;302;351;m
WF;npopulm351;p0p100;1965;273;351;m
WF;npopulm351;p0p100;1966;228;351;m
WF;npopulm351;p0p100;1967;190;351;m
WF;npopulm351;p0p100;1968;161;351;m
WF;npopulm351;p0p100;1969;146;351;m
WF;npopulm351;p0p100;1970;146;351;m
WF;npopulm351;p0p100;1971;150;351;m
WF;npopulm351;p0p100;1972;159;351;m
WF;npopulm351;p0p100;1973;170;351;m
WF;npopulm351;p0p100;1974;185;351;m
WF;npopulm351;p0p100;1975;202;351;m
WF;npopulm351;p0p100;1976;213;351;m
WF;npopulm351;p0p100;1977;220;351;m
WF;npopulm351;p0p100;1978;231;351;m
WF;npopulm351;p0p100;1979;249;351;m
WF;npopulm351;p0p100;1980;270;351;m
WF;npopulm351;p0p100;1981;291;351;m
WF;npopulm351;p0p100;1982;307;351;m
