country;variable;percentile;year;value;age;pop
FO;npopulm302;p0p100;2001;3448;302;m
FO;npopulm302;p0p100;2002;3493;302;m
FO;npopulm302;p0p100;2003;3535;302;m
FO;npopulm302;p0p100;2004;3573;302;m
FO;npopulm302;p0p100;2005;3568;302;m
FO;npopulm302;p0p100;2006;3480;302;m
FO;npopulm302;p0p100;2007;3376;302;m
FO;npopulm302;p0p100;2008;3291;302;m
FO;npopulm302;p0p100;2009;3246;302;m
FO;npopulm302;p0p100;2010;3161;302;m
FO;npopulm302;p0p100;2011;3053;302;m
FO;npopulm302;p0p100;2012;2990;302;m
FO;npopulm302;p0p100;2013;2942;302;m
FO;npopulm302;p0p100;2014;2900;302;m
FO;npopulm302;p0p100;2015;2888;302;m
FO;npopulm302;p0p100;2016;2917;302;m
FO;npopulm302;p0p100;2017;2985;302;m
FO;npopulm302;p0p100;2018;3110;302;m
FO;npopulm302;p0p100;2019;3250;302;m
FO;npopulm302;p0p100;2020;3386;302;m
FO;npopulm302;p0p100;2021;3520;302;m
FO;npopulm302;p0p100;2022;3627;302;m
FO;npopulm302;p0p100;2023;3700;302;m
FO;npopulf351;p0p100;1950;1028;351;f
FO;npopulf351;p0p100;1951;1048;351;f
FO;npopulf351;p0p100;1952;1055;351;f
FO;npopulf351;p0p100;1953;1051;351;f
FO;npopulf351;p0p100;1954;1047;351;f
FO;npopulf351;p0p100;1955;1047;351;f
FO;npopulf351;p0p100;1956;1055;351;f
FO;npopulf351;p0p100;1957;1072;351;f
FO;npopulf351;p0p100;1958;1088;351;f
FO;npopulf351;p0p100;1959;1100;351;f
FO;npopulf351;p0p100;1960;1104;351;f
FO;npopulf351;p0p100;1961;1098;351;f
FO;npopulf351;p0p100;1962;1087;351;f
FO;npopulf351;p0p100;1963;1077;351;f
FO;npopulf351;p0p100;1964;1068;351;f
FO;npopulf351;p0p100;1965;1061;351;f
FO;npopulf351;p0p100;1966;1045;351;f
FO;npopulf351;p0p100;1967;1019;351;f
FO;npopulf351;p0p100;1968;992;351;f
FO;npopulf351;p0p100;1969;963;351;f
FO;npopulf351;p0p100;1970;937;351;f
FO;npopulf351;p0p100;1971;921;351;f
FO;npopulf351;p0p100;1972;912;351;f
FO;npopulf351;p0p100;1973;911;351;f
FO;npopulf351;p0p100;1974;927;351;f
FO;npopulf351;p0p100;1975;960;351;f
FO;npopulf351;p0p100;1976;996;351;f
FO;npopulf351;p0p100;1977;1036;351;f
FO;npopulf351;p0p100;1978;1085;351;f
FO;npopulf351;p0p100;1979;1137;351;f
FO;npopulf351;p0p100;1980;1184;351;f
FO;npopulf351;p0p100;1981;1225;351;f
FO;npopulf351;p0p100;1982;1260;351;f
FO;npopulf351;p0p100;1983;1291;351;f
FO;npopulf351;p0p100;1984;1351;351;f
FO;npopulf351;p0p100;1985;1436;351;f
FO;npopulf351;p0p100;1986;1520;351;f
FO;npopulf351;p0p100;1987;1583;351;f
FO;npopulf351;p0p100;1988;1604;351;f
FO;npopulf351;p0p100;1989;1573;351;f
FO;npopulf351;p0p100;1990;1539;351;f
FO;npopulf351;p0p100;1991;1519;351;f
FO;npopulf351;p0p100;1992;1507;351;f
FO;npopulf351;p0p100;1993;1514;351;f
FO;npopulf351;p0p100;1994;1523;351;f
FO;npopulf351;p0p100;1995;1514;351;f
FO;npopulf351;p0p100;1996;1488;351;f
FO;npopulf351;p0p100;1997;1490;351;f
FO;npopulf351;p0p100;1998;1494;351;f
FO;npopulf351;p0p100;1999;1477;351;f
FO;npopulf351;p0p100;2000;1497;351;f
FO;npopulf351;p0p100;2001;1558;351;f
FO;npopulf351;p0p100;2002;1609;351;f
FO;npopulf351;p0p100;2003;1642;351;f
FO;npopulf351;p0p100;2004;1679;351;f
FO;npopulf351;p0p100;2005;1677;351;f
FO;npopulf351;p0p100;2006;1623;351;f
FO;npopulf351;p0p100;2007;1555;351;f
FO;npopulf351;p0p100;2008;1504;351;f
FO;npopulf351;p0p100;2009;1481;351;f
FO;npopulf351;p0p100;2010;1465;351;f
FO;npopulf351;p0p100;2011;1450;351;f
FO;npopulf351;p0p100;2012;1437;351;f
FO;npopulf351;p0p100;2013;1429;351;f
FO;npopulf351;p0p100;2014;1414;351;f
FO;npopulf351;p0p100;2015;1411;351;f
FO;npopulf351;p0p100;2016;1439;351;f
FO;npopulf351;p0p100;2017;1457;351;f
FO;npopulf351;p0p100;2018;1458;351;f
FO;npopulf351;p0p100;2019;1452;351;f
FO;npopulf351;p0p100;2020;1460;351;f
FO;npopulf351;p0p100;2021;1482;351;f
FO;npopulf351;p0p100;2022;1510;351;f
FO;npopulf351;p0p100;2023;1579;351;f
FO;npopuli351;p0p100;1950;2144;351;i
FO;npopuli351;p0p100;1951;2183;351;i
FO;npopuli351;p0p100;1952;2212;351;i
FO;npopuli351;p0p100;1953;2226;351;i
FO;npopuli351;p0p100;1954;2233;351;i
FO;npopuli351;p0p100;1955;2240;351;i
FO;npopuli351;p0p100;1956;2257;351;i
FO;npopuli351;p0p100;1957;2279;351;i
FO;npopuli351;p0p100;1958;2294;351;i
FO;npopuli351;p0p100;1959;2300;351;i
FO;npopuli351;p0p100;1960;2291;351;i
FO;npopuli351;p0p100;1961;2267;351;i
FO;npopuli351;p0p100;1962;2238;351;i
FO;npopuli351;p0p100;1963;2216;351;i
FO;npopuli351;p0p100;1964;2201;351;i
FO;npopuli351;p0p100;1965;2191;351;i
FO;npopuli351;p0p100;1966;2173;351;i
FO;npopuli351;p0p100;1967;2144;351;i
FO;npopuli351;p0p100;1968;2110;351;i
FO;npopuli351;p0p100;1969;2078;351;i
FO;npopuli351;p0p100;1970;2052;351;i
FO;npopuli351;p0p100;1971;2033;351;i
FO;npopuli351;p0p100;1972;2025;351;i
FO;npopuli351;p0p100;1973;2040;351;i
FO;npopuli351;p0p100;1974;2084;351;i
FO;npopuli351;p0p100;1975;2152;351;i
FO;npopuli351;p0p100;1976;2235;351;i
FO;npopuli351;p0p100;1977;2330;351;i
FO;npopuli351;p0p100;1978;2440;351;i
FO;npopuli351;p0p100;1979;2566;351;i
FO;npopuli351;p0p100;1980;2688;351;i
FO;npopuli351;p0p100;1981;2789;351;i
FO;npopuli351;p0p100;1982;2876;351;i
FO;npopuli351;p0p100;1983;2962;351;i
FO;npopuli351;p0p100;1984;3070;351;i
FO;npopuli351;p0p100;1985;3204;351;i
FO;npopuli351;p0p100;1986;3346;351;i
FO;npopuli351;p0p100;1987;3422;351;i
FO;npopuli351;p0p100;1988;3413;351;i
FO;npopuli351;p0p100;1989;3364;351;i
FO;npopuli351;p0p100;1990;3290;351;i
FO;npopuli351;p0p100;1991;3209;351;i
FO;npopuli351;p0p100;1992;3165;351;i
FO;npopuli351;p0p100;1993;3171;351;i
FO;npopuli351;p0p100;1994;3165;351;i
FO;npopuli351;p0p100;1995;3136;351;i
FO;npopuli351;p0p100;1996;3111;351;i
FO;npopuli351;p0p100;1997;3111;351;i
FO;npopuli351;p0p100;1998;3120;351;i
FO;npopuli351;p0p100;1999;3118;351;i
FO;npopuli351;p0p100;2000;3176;351;i
FO;npopuli351;p0p100;2001;3315;351;i
FO;npopuli351;p0p100;2002;3456;351;i
FO;npopuli351;p0p100;2003;3544;351;i
FO;npopuli351;p0p100;2004;3595;351;i
FO;npopuli351;p0p100;2005;3563;351;i
FO;npopuli351;p0p100;2006;3421;351;i
FO;npopuli351;p0p100;2007;3272;351;i
FO;npopuli351;p0p100;2008;3183;351;i
FO;npopuli351;p0p100;2009;3158;351;i
FO;npopuli351;p0p100;2010;3138;351;i
FO;npopuli351;p0p100;2011;3103;351;i
FO;npopuli351;p0p100;2012;3063;351;i
FO;npopuli351;p0p100;2013;3013;351;i
FO;npopuli351;p0p100;2014;2969;351;i
FO;npopuli351;p0p100;2015;2953;351;i
FO;npopuli351;p0p100;2016;2967;351;i
FO;npopuli351;p0p100;2017;2985;351;i
FO;npopuli351;p0p100;2018;3006;351;i
FO;npopuli351;p0p100;2019;3032;351;i
FO;npopuli351;p0p100;2020;3076;351;i
FO;npopuli351;p0p100;2021;3151;351;i
FO;npopuli351;p0p100;2022;3242;351;i
FO;npopuli351;p0p100;2023;3376;351;i
FO;npopulm351;p0p100;1950;1117;351;m
FO;npopulm351;p0p100;1951;1135;351;m
FO;npopulm351;p0p100;1952;1157;351;m
FO;npopulm351;p0p100;1953;1175;351;m
FO;npopulm351;p0p100;1954;1186;351;m
FO;npopulm351;p0p100;1955;1193;351;m
FO;npopulm351;p0p100;1956;1202;351;m
FO;npopulm351;p0p100;1957;1207;351;m
FO;npopulm351;p0p100;1958;1207;351;m
FO;npopulm351;p0p100;1959;1200;351;m
FO;npopulm351;p0p100;1960;1187;351;m
FO;npopulm351;p0p100;1961;1169;351;m
FO;npopulm351;p0p100;1962;1151;351;m
FO;npopulm351;p0p100;1963;1139;351;m
FO;npopulm351;p0p100;1964;1133;351;m
FO;npopulm351;p0p100;1965;1130;351;m
FO;npopulm351;p0p100;1966;1129;351;m
FO;npopulm351;p0p100;1967;1125;351;m
FO;npopulm351;p0p100;1968;1119;351;m
FO;npopulm351;p0p100;1969;1116;351;m
FO;npopulm351;p0p100;1970;1115;351;m
FO;npopulm351;p0p100;1971;1112;351;m
FO;npopulm351;p0p100;1972;1113;351;m
FO;npopulm351;p0p100;1973;1129;351;m
FO;npopulm351;p0p100;1974;1157;351;m
FO;npopulm351;p0p100;1975;1193;351;m
FO;npopulm351;p0p100;1976;1239;351;m
FO;npopulm351;p0p100;1977;1294;351;m
FO;npopulm351;p0p100;1978;1355;351;m
FO;npopulm351;p0p100;1979;1429;351;m
FO;npopulm351;p0p100;1980;1504;351;m
FO;npopulm351;p0p100;1981;1564;351;m
FO;npopulm351;p0p100;1982;1617;351;m
FO;npopulm351;p0p100;1983;1671;351;m
FO;npopulm351;p0p100;1984;1719;351;m
FO;npopulm351;p0p100;1985;1768;351;m
FO;npopulm351;p0p100;1986;1827;351;m
FO;npopulm351;p0p100;1987;1839;351;m
FO;npopulm351;p0p100;1988;1810;351;m
FO;npopulm351;p0p100;1989;1791;351;m
FO;npopulm351;p0p100;1990;1751;351;m
FO;npopulm351;p0p100;1991;1690;351;m
FO;npopulm351;p0p100;1992;1659;351;m
FO;npopulm351;p0p100;1993;1658;351;m
FO;npopulm351;p0p100;1994;1643;351;m
FO;npopulm351;p0p100;1995;1622;351;m
FO;npopulm351;p0p100;1996;1624;351;m
FO;npopulm351;p0p100;1997;1621;351;m
FO;npopulm351;p0p100;1998;1626;351;m
FO;npopulm351;p0p100;1999;1641;351;m
FO;npopulm351;p0p100;2000;1679;351;m
FO;npopulm351;p0p100;2001;1757;351;m
FO;npopulm351;p0p100;2002;1847;351;m
FO;npopulm351;p0p100;2003;1902;351;m
FO;npopulm351;p0p100;2004;1917;351;m
FO;npopulm351;p0p100;2005;1886;351;m
FO;npopulm351;p0p100;2006;1798;351;m
FO;npopulm351;p0p100;2007;1717;351;m
FO;npopulm351;p0p100;2008;1679;351;m
FO;npopulm351;p0p100;2009;1677;351;m
FO;npopulm351;p0p100;2010;1673;351;m
FO;npopulm351;p0p100;2011;1653;351;m
FO;npopulm351;p0p100;2012;1626;351;m
FO;npopulm351;p0p100;2013;1585;351;m
FO;npopulm351;p0p100;2014;1556;351;m
FO;npopulm351;p0p100;2015;1542;351;m
FO;npopulm351;p0p100;2016;1528;351;m
FO;npopulm351;p0p100;2017;1528;351;m
FO;npopulm351;p0p100;2018;1548;351;m
FO;npopulm351;p0p100;2019;1580;351;m
FO;npopulm351;p0p100;2020;1616;351;m
FO;npopulm351;p0p100;2021;1669;351;m
FO;npopulm351;p0p100;2022;1732;351;m
FO;npopulm351;p0p100;2023;1797;351;m
FO;npopulf401;p0p100;1950;822;401;f
FO;npopulf401;p0p100;1951;854;401;f
FO;npopulf401;p0p100;1952;884;401;f
FO;npopulf401;p0p100;1953;912;401;f
FO;npopulf401;p0p100;1954;932;401;f
FO;npopulf401;p0p100;1955;944;401;f
FO;npopulf401;p0p100;1956;957;401;f
FO;npopulf401;p0p100;1957;973;401;f
FO;npopulf401;p0p100;1958;989;401;f
FO;npopulf401;p0p100;1959;1007;401;f
FO;npopulf401;p0p100;1960;1027;401;f
FO;npopulf401;p0p100;1961;1043;401;f
FO;npopulf401;p0p100;1962;1056;401;f
FO;npopulf401;p0p100;1963;1065;401;f
FO;npopulf401;p0p100;1964;1070;401;f
FO;npopulf401;p0p100;1965;1072;401;f
FO;npopulf401;p0p100;1966;1073;401;f
FO;npopulf401;p0p100;1967;1074;401;f
FO;npopulf401;p0p100;1968;1070;401;f
FO;npopulf401;p0p100;1969;1058;401;f
FO;npopulf401;p0p100;1970;1040;401;f
FO;npopulf401;p0p100;1971;1020;401;f
FO;npopulf401;p0p100;1972;999;401;f
FO;npopulf401;p0p100;1973;975;401;f
FO;npopulf401;p0p100;1974;947;401;f
FO;npopulf401;p0p100;1975;919;401;f
FO;npopulf401;p0p100;1976;901;401;f
FO;npopulf401;p0p100;1977;893;401;f
FO;npopulf401;p0p100;1978;900;401;f
FO;npopulf401;p0p100;1979;925;401;f
FO;npopulf401;p0p100;1980;965;401;f
FO;npopulf401;p0p100;1981;1013;401;f
FO;npopulf401;p0p100;1982;1061;401;f
FO;npopulf401;p0p100;1983;1122;401;f
FO;npopulf401;p0p100;1984;1195;401;f
FO;npopulf401;p0p100;1985;1233;401;f
FO;npopulf401;p0p100;1986;1252;401;f
FO;npopulf401;p0p100;1987;1279;401;f
FO;npopulf401;p0p100;1988;1309;401;f
FO;npopulf401;p0p100;1989;1381;401;f
FO;npopulf401;p0p100;1990;1463;401;f
FO;npopulf401;p0p100;1991;1514;401;f
FO;npopulf401;p0p100;1992;1538;401;f
FO;npopulf401;p0p100;1993;1526;401;f
FO;npopulf401;p0p100;1994;1473;401;f
FO;npopulf401;p0p100;1995;1431;401;f
FO;npopulf401;p0p100;1996;1424;401;f
FO;npopulf401;p0p100;1997;1431;401;f
FO;npopulf401;p0p100;1998;1453;401;f
FO;npopulf401;p0p100;1999;1486;401;f
FO;npopulf401;p0p100;2000;1507;401;f
FO;npopulf401;p0p100;2001;1506;401;f
FO;npopulf401;p0p100;2002;1530;401;f
FO;npopulf401;p0p100;2003;1549;401;f
FO;npopulf401;p0p100;2004;1542;401;f
FO;npopulf401;p0p100;2005;1558;401;f
FO;npopulf401;p0p100;2006;1605;401;f
FO;npopulf401;p0p100;2007;1642;401;f
FO;npopulf401;p0p100;2008;1653;401;f
FO;npopulf401;p0p100;2009;1660;401;f
FO;npopulf401;p0p100;2010;1629;401;f
FO;npopulf401;p0p100;2011;1582;401;f
FO;npopulf401;p0p100;2012;1543;401;f
FO;npopulf401;p0p100;2013;1503;401;f
FO;npopulf401;p0p100;2014;1486;401;f
FO;npopulf401;p0p100;2015;1481;401;f
FO;npopulf401;p0p100;2016;1476;401;f
FO;npopulf401;p0p100;2017;1475;401;f
FO;npopulf401;p0p100;2018;1482;401;f
FO;npopulf401;p0p100;2019;1495;401;f
FO;npopulf401;p0p100;2020;1502;401;f
FO;npopulf401;p0p100;2021;1533;401;f
FO;npopulf401;p0p100;2022;1573;401;f
FO;npopulf401;p0p100;2023;1574;401;f
FO;npopuli401;p0p100;1950;1826;401;i
FO;npopuli401;p0p100;1951;1869;401;i
FO;npopuli401;p0p100;1952;1905;401;i
FO;npopuli401;p0p100;1953;1945;401;i
FO;npopuli401;p0p100;1954;1981;401;i
FO;npopuli401;p0p100;1955;2009;401;i
FO;npopuli401;p0p100;1956;2038;401;i
FO;npopuli401;p0p100;1957;2072;401;i
FO;npopuli401;p0p100;1958;2111;401;i
FO;npopuli401;p0p100;1959;2153;401;i
FO;npopuli401;p0p100;1960;2195;401;i
FO;npopuli401;p0p100;1961;2224;401;i
FO;npopuli401;p0p100;1962;2235;401;i
FO;npopuli401;p0p100;1963;2231;401;i
FO;npopuli401;p0p100;1964;2218;401;i
FO;npopuli401;p0p100;1965;2203;401;i
FO;npopuli401;p0p100;1966;2193;401;i
FO;npopuli401;p0p100;1967;2190;401;i
FO;npopuli401;p0p100;1968;2182;401;i
FO;npopuli401;p0p100;1969;2161;401;i
FO;npopuli401;p0p100;1970;2133;401;i
FO;npopuli401;p0p100;1971;2115;401;i
FO;npopuli401;p0p100;1972;2102;401;i
FO;npopuli401;p0p100;1973;2082;401;i
FO;npopuli401;p0p100;1974;2058;401;i
FO;npopuli401;p0p100;1975;2034;401;i
FO;npopuli401;p0p100;1976;2014;401;i
FO;npopuli401;p0p100;1977;2008;401;i
FO;npopuli401;p0p100;1978;2034;401;i
FO;npopuli401;p0p100;1979;2086;401;i
FO;npopuli401;p0p100;1980;2155;401;i
FO;npopuli401;p0p100;1981;2245;401;i
FO;npopuli401;p0p100;1982;2352;401;i
FO;npopuli401;p0p100;1983;2487;401;i
FO;npopuli401;p0p100;1984;2648;401;i
FO;npopuli401;p0p100;1985;2766;401;i
FO;npopuli401;p0p100;1986;2839;401;i
FO;npopuli401;p0p100;1987;2917;401;i
FO;npopuli401;p0p100;1988;3003;401;i
FO;npopuli401;p0p100;1989;3118;401;i
FO;npopuli401;p0p100;1990;3221;401;i
FO;npopuli401;p0p100;1991;3281;401;i
FO;npopuli401;p0p100;1992;3268;401;i
FO;npopuli401;p0p100;1993;3180;401;i
FO;npopuli401;p0p100;1994;3063;401;i
FO;npopuli401;p0p100;1995;2982;401;i
FO;npopuli401;p0p100;1996;2959;401;i
FO;npopuli401;p0p100;1997;2981;401;i
FO;npopuli401;p0p100;1998;3033;401;i
FO;npopuli401;p0p100;1999;3087;401;i
FO;npopuli401;p0p100;2000;3122;401;i
FO;npopuli401;p0p100;2001;3145;401;i
FO;npopuli401;p0p100;2002;3186;401;i
FO;npopuli401;p0p100;2003;3230;401;i
FO;npopuli401;p0p100;2004;3264;401;i
FO;npopuli401;p0p100;2005;3327;401;i
FO;npopuli401;p0p100;2006;3445;401;i
FO;npopuli401;p0p100;2007;3549;401;i
FO;npopuli401;p0p100;2008;3576;401;i
FO;npopuli401;p0p100;2009;3554;401;i
FO;npopuli401;p0p100;2010;3414;401;i
FO;npopuli401;p0p100;2011;3271;401;i
FO;npopuli401;p0p100;2012;3221;401;i
FO;npopuli401;p0p100;2013;3166;401;i
FO;npopuli401;p0p100;2014;3149;401;i
FO;npopuli401;p0p100;2015;3169;401;i
FO;npopuli401;p0p100;2016;3186;401;i
FO;npopuli401;p0p100;2017;3181;401;i
FO;npopuli401;p0p100;2018;3177;401;i
FO;npopuli401;p0p100;2019;3191;401;i
FO;npopuli401;p0p100;2020;3197;401;i
FO;npopuli401;p0p100;2021;3229;401;i
FO;npopuli401;p0p100;2022;3274;401;i
FO;npopuli401;p0p100;2023;3280;401;i
FO;mfdinxi999;p0p100;2008;-450941888;999;i
FO;mfdinxi999;p0p100;2009;-322232288;999;i
FO;mfdinxi999;p0p100;2010;93375736;999;i
FO;mfdinxi999;p0p100;2011;61972316;999;i
FO;npopulm401;p0p100;1950;1004;401;m
FO;npopulm401;p0p100;1951;1015;401;m
FO;npopulm401;p0p100;1952;1021;401;m
FO;npopulm401;p0p100;1953;1033;401;m
FO;npopulm401;p0p100;1954;1049;401;m
FO;npopulm401;p0p100;1955;1066;401;m
FO;npopulm401;p0p100;1956;1081;401;m
FO;npopulm401;p0p100;1957;1100;401;m
FO;npopulm401;p0p100;1958;1122;401;m
FO;npopulm401;p0p100;1959;1146;401;m
FO;npopulm401;p0p100;1960;1168;401;m
FO;npopulm401;p0p100;1961;1181;401;m
FO;npopulm401;p0p100;1962;1179;401;m
FO;npopulm401;p0p100;1963;1166;401;m
FO;npopulm401;p0p100;1964;1149;401;m
FO;npopulm401;p0p100;1965;1132;401;m
FO;npopulm401;p0p100;1966;1120;401;m
FO;npopulm401;p0p100;1967;1116;401;m
FO;npopulm401;p0p100;1968;1112;401;m
FO;npopulm401;p0p100;1969;1103;401;m
FO;npopulm401;p0p100;1970;1093;401;m
FO;npopulm401;p0p100;1971;1095;401;m
FO;npopulm401;p0p100;1972;1103;401;m
FO;npopulm401;p0p100;1973;1107;401;m
FO;npopulm401;p0p100;1974;1112;401;m
FO;npopulm401;p0p100;1975;1115;401;m
FO;npopulm401;p0p100;1976;1113;401;m
FO;npopulm401;p0p100;1977;1116;401;m
FO;npopulm401;p0p100;1978;1135;401;m
FO;npopulm401;p0p100;1979;1161;401;m
FO;npopulm401;p0p100;1980;1190;401;m
FO;npopulm401;p0p100;1981;1232;401;m
FO;npopulm401;p0p100;1982;1292;401;m
FO;npopulm401;p0p100;1983;1365;401;m
FO;npopulm401;p0p100;1984;1453;401;m
FO;npopulm401;p0p100;1985;1533;401;m
FO;npopulm401;p0p100;1986;1587;401;m
FO;npopulm401;p0p100;1987;1638;401;m
FO;npopulm401;p0p100;1988;1694;401;m
FO;npopulm401;p0p100;1989;1737;401;m
FO;npopulm401;p0p100;1990;1758;401;m
FO;npopulm401;p0p100;1991;1767;401;m
FO;npopulm401;p0p100;1992;1731;401;m
FO;npopulm401;p0p100;1993;1654;401;m
FO;npopulm401;p0p100;1994;1591;401;m
FO;npopulm401;p0p100;1995;1551;401;m
FO;npopulm401;p0p100;1996;1535;401;m
FO;npopulm401;p0p100;1997;1550;401;m
FO;npopulm401;p0p100;1998;1580;401;m
FO;npopulm401;p0p100;1999;1601;401;m
FO;npopulm401;p0p100;2000;1616;401;m
FO;npopulm401;p0p100;2001;1640;401;m
FO;npopulm401;p0p100;2002;1656;401;m
FO;npopulm401;p0p100;2003;1681;401;m
FO;npopulm401;p0p100;2004;1723;401;m
FO;npopulm401;p0p100;2005;1770;401;m
FO;npopulm401;p0p100;2006;1840;401;m
FO;npopulm401;p0p100;2007;1908;401;m
FO;npopulm401;p0p100;2008;1923;401;m
FO;npopulm401;p0p100;2009;1894;401;m
FO;npopulm401;p0p100;2010;1786;401;m
FO;npopulm401;p0p100;2011;1689;401;m
FO;npopulm401;p0p100;2012;1679;401;m
FO;npopulm401;p0p100;2013;1663;401;m
FO;npopulm401;p0p100;2014;1663;401;m
FO;npopulm401;p0p100;2015;1689;401;m
FO;npopulm401;p0p100;2016;1710;401;m
FO;npopulm401;p0p100;2017;1706;401;m
FO;npopulm401;p0p100;2018;1695;401;m
FO;npopulm401;p0p100;2019;1697;401;m
FO;npopulm401;p0p100;2020;1695;401;m
FO;npopulm401;p0p100;2021;1696;401;m
FO;npopulm401;p0p100;2022;1701;401;m
FO;npopulm401;p0p100;2023;1706;401;m
FO;ansmhni999;p0p100;2008;27026.9;999;i
FO;ansmhni999;p0p100;2009;27352.4;999;i
FO;ansmhni999;p0p100;2010;26940;999;i
FO;ansmhni999;p0p100;2011;28262.3;999;i
FO;ansmhni999;p0p100;2012;30452.3;999;i
FO;ansmhni999;p0p100;2013;31884.1;999;i
FO;ansmhni999;p0p100;2014;31280.8;999;i
FO;ansmhni999;p0p100;2015;29452.5;999;i
FO;ansmhni999;p0p100;2016;26534.8;999;i
FO;ansmhni999;p0p100;2017;25803.2;999;i
FO;ansmhni999;p0p100;2018;24941;999;i
FO;ansmhni999;p0p100;2019;23519.1;999;i
FO;ansmhni999;p0p100;2020;24365.3;999;i
FO;ansmhni999;p0p100;2021;23026;999;i
FO;ansmhoi999;p0p100;2008;27301.8;999;i
FO;ansmhoi999;p0p100;2009;27631.4;999;i
FO;ansmhoi999;p0p100;2010;27226.6;999;i
FO;ansmhoi999;p0p100;2011;28560.9;999;i
FO;ansmhoi999;p0p100;2012;30761.2;999;i
FO;ansmhoi999;p0p100;2013;32206.1;999;i
FO;ansmhoi999;p0p100;2014;31611.5;999;i
FO;ansmhoi999;p0p100;2015;29791.7;999;i
FO;ansmhoi999;p0p100;2016;26884.5;999;i
FO;ansmhoi999;p0p100;2017;26159.2;999;i
FO;ansmhoi999;p0p100;2018;25299.7;999;i
FO;ansmhoi999;p0p100;2019;23883.5;999;i
FO;ansmhoi999;p0p100;2020;24738.8;999;i
FO;ansmhoi999;p0p100;2021;23407.7;999;i
FO;ansrgoi992;p0p100;2008;-2119.5;992;i
FO;ansrgoi992;p0p100;2009;-3299.2;992;i
FO;ansrgoi992;p0p100;2010;-3464.2;992;i
FO;ansrgoi992;p0p100;2011;-6891;992;i
FO;ansrgoi992;p0p100;2012;-3262.7;992;i
FO;ansrgoi992;p0p100;2013;-3289.8;992;i
FO;ansrgoi992;p0p100;2014;-3503.4;992;i
FO;ansrgoi992;p0p100;2015;-3809.9;992;i
FO;ansrgoi992;p0p100;2016;-3637.7;992;i
FO;ansrgoi992;p0p100;2017;-3684.4;992;i
FO;ansrgoi992;p0p100;2018;-3696.8;992;i
FO;ansrgoi992;p0p100;2019;-2089;992;i
FO;ansrgoi992;p0p100;2020;-3869.1;992;i
FO;ansrgoi992;p0p100;2021;-3562.8;992;i
FO;npopulf402;p0p100;1950;1500;402;f
FO;npopulf402;p0p100;1951;1544;402;f
FO;npopulf402;p0p100;1952;1594;402;f
FO;npopulf402;p0p100;1953;1641;402;f
FO;npopulf402;p0p100;1954;1683;402;f
FO;npopulf402;p0p100;1955;1720;402;f
FO;npopulf402;p0p100;1956;1762;402;f
FO;npopulf402;p0p100;1957;1811;402;f
FO;npopulf402;p0p100;1958;1854;402;f
FO;npopulf402;p0p100;1959;1894;402;f
FO;npopulf402;p0p100;1960;1933;402;f
FO;npopulf402;p0p100;1961;1970;402;f
FO;npopulf402;p0p100;1962;2004;402;f
FO;npopulf402;p0p100;1963;2036;402;f
FO;npopulf402;p0p100;1964;2061;402;f
FO;npopulf402;p0p100;1965;2080;402;f
FO;npopulf402;p0p100;1966;2095;402;f
FO;npopulf402;p0p100;1967;2106;402;f
FO;npopulf402;p0p100;1968;2112;402;f
FO;npopulf402;p0p100;1969;2110;402;f
FO;npopulf402;p0p100;1970;2099;402;f
FO;npopulf402;p0p100;1971;2083;402;f
FO;npopulf402;p0p100;1972;2064;402;f
FO;npopulf402;p0p100;1973;2040;402;f
FO;npopulf402;p0p100;1974;2004;402;f
FO;npopulf402;p0p100;1975;1961;402;f
FO;npopulf402;p0p100;1976;1920;402;f
FO;npopulf402;p0p100;1977;1886;402;f
FO;npopulf402;p0p100;1978;1870;402;f
FO;npopulf402;p0p100;1979;1873;402;f
FO;npopulf402;p0p100;1980;1891;402;f
FO;npopulf402;p0p100;1981;1918;402;f
FO;npopulf402;p0p100;1982;1952;402;f
FO;npopulf402;p0p100;1983;2024;402;f
FO;npopulf402;p0p100;1984;2122;402;f
FO;npopulf402;p0p100;1985;2202;402;f
FO;npopulf402;p0p100;1986;2278;402;f
FO;npopulf402;p0p100;1987;2355;402;f
FO;npopulf402;p0p100;1988;2446;402;f
FO;npopulf402;p0p100;1989;2586;402;f
FO;npopulf402;p0p100;1990;2695;402;f
FO;npopulf402;p0p100;1991;2749;402;f
FO;npopulf402;p0p100;1992;2784;402;f
FO;npopulf402;p0p100;1993;2785;402;f
FO;npopulf402;p0p100;1994;2771;402;f
FO;npopulf402;p0p100;1995;2797;402;f
FO;npopulf402;p0p100;1996;2856;402;f
FO;npopulf402;p0p100;1997;2899;402;f
FO;npopulf402;p0p100;1998;2926;402;f
FO;npopulf402;p0p100;1999;2922;402;f
FO;npopulf402;p0p100;2000;2916;402;f
FO;npopulf402;p0p100;2001;2921;402;f
FO;npopulf402;p0p100;2002;2960;402;f
FO;npopulf402;p0p100;2003;3015;402;f
FO;npopulf402;p0p100;2004;3060;402;f
FO;npopulf402;p0p100;2005;3104;402;f
FO;npopulf402;p0p100;2006;3141;402;f
FO;npopulf402;p0p100;2007;3192;402;f
FO;npopulf402;p0p100;2008;3214;402;f
FO;npopulf402;p0p100;2009;3198;402;f
FO;npopulf402;p0p100;2010;3188;402;f
FO;npopulf402;p0p100;2011;3184;402;f
FO;npopulf402;p0p100;2012;3159;402;f
