country;variable;percentile;year;value;age;pop
DD;npopuli451;p0p100;1965;744566;451;i
DD;npopuli451;p0p100;1966;807579;451;i
DD;npopuli451;p0p100;1967;892097;451;i
DD;npopuli451;p0p100;1968;971232;451;i
DD;npopuli451;p0p100;1969;1019266;451;i
DD;npopuli451;p0p100;1970;1027028;451;i
DD;npopuli451;p0p100;1971;993947;451;i
DD;npopuli451;p0p100;1972;971250;451;i
DD;npopuli451;p0p100;1973;973231;451;i
DD;npopuli451;p0p100;1974;988894;451;i
DD;npopuli451;p0p100;1975;1001705;451;i
DD;npopuli451;p0p100;1976;1006518;451;i
DD;npopuli451;p0p100;1977;1003226;451;i
DD;npopuli451;p0p100;1978;989617;451;i
DD;npopuli451;p0p100;1979;990037;451;i
DD;npopuli451;p0p100;1980;1017350;451;i
DD;npopuli451;p0p100;1981;1047613;451;i
DD;npopuli451;p0p100;1982;1096576;451;i
DD;npopuli451;p0p100;1983;1166317;451;i
DD;npopuli451;p0p100;1984;1235883;451;i
DD;npopuli451;p0p100;1985;1285803;451;i
DD;npopuli451;p0p100;1986;1315286;451;i
DD;npopuli451;p0p100;1987;1316141;451;i
DD;npopuli451;p0p100;1988;1281443;451;i
DD;npopuli451;p0p100;1989;1203558;451;i
DD;npopuli451;p0p100;1990;1068659;451;i
DD;npopulm451;p0p100;1950;652916;451;m
DD;npopulm451;p0p100;1951;640032;451;m
DD;npopulm451;p0p100;1952;620906;451;m
DD;npopulm451;p0p100;1953;599701;451;m
DD;npopulm451;p0p100;1954;579930;451;m
DD;npopulm451;p0p100;1955;560646;451;m
DD;npopulm451;p0p100;1956;551655;451;m
DD;npopulm451;p0p100;1957;548863;451;m
DD;npopulm451;p0p100;1958;536007;451;m
DD;npopulm451;p0p100;1959;518495;451;m
DD;npopulm451;p0p100;1960;491556;451;m
DD;npopulm451;p0p100;1961;455573;451;m
DD;npopulm451;p0p100;1962;404436;451;m
DD;npopulm451;p0p100;1963;349854;451;m
DD;npopulm451;p0p100;1964;311512;451;m
DD;npopulm451;p0p100;1965;307855;451;m
DD;npopulm451;p0p100;1966;333653;451;m
DD;npopulm451;p0p100;1967;368325;451;m
DD;npopulm451;p0p100;1968;401165;451;m
DD;npopulm451;p0p100;1969;422247;451;m
DD;npopulm451;p0p100;1970;429688;451;m
DD;npopulm451;p0p100;1971;423913;451;m
DD;npopulm451;p0p100;1972;425758;451;m
DD;npopulm451;p0p100;1973;442401;451;m
DD;npopulm451;p0p100;1974;466807;451;m
DD;npopulm451;p0p100;1975;487446;451;m
DD;npopulm451;p0p100;1976;500732;451;m
DD;npopulm451;p0p100;1977;506143;451;m
DD;npopulm451;p0p100;1978;502321;451;m
DD;npopulm451;p0p100;1979;503805;451;m
DD;npopulm451;p0p100;1980;518506;451;m
DD;npopulm451;p0p100;1981;534003;451;m
DD;npopulm451;p0p100;1982;558636;451;m
DD;npopulm451;p0p100;1983;593695;451;m
DD;npopulm451;p0p100;1984;628149;451;m
DD;npopulm451;p0p100;1985;652643;451;m
DD;npopulm451;p0p100;1986;667340;451;m
DD;npopulm451;p0p100;1987;671319;451;m
DD;npopulm451;p0p100;1988;657181;451;m
DD;npopulm451;p0p100;1989;617011;451;m
DD;npopulm451;p0p100;1990;547254;451;m
DD;npopulf501;p0p100;1950;673269;501;f
DD;npopulf501;p0p100;1951;670159;501;f
DD;npopulf501;p0p100;1952;668333;501;f
DD;npopulf501;p0p100;1953;661493;501;f
DD;npopulf501;p0p100;1954;655408;501;f
DD;npopulf501;p0p100;1955;656893;501;f
DD;npopulf501;p0p100;1956;672215;501;f
DD;npopulf501;p0p100;1957;690568;501;f
DD;npopulf501;p0p100;1958;697761;501;f
DD;npopulf501;p0p100;1959;706613;501;f
DD;npopulf501;p0p100;1960;711957;501;f
DD;npopulf501;p0p100;1961;717842;501;f
DD;npopulf501;p0p100;1962;714703;501;f
DD;npopulf501;p0p100;1963;706077;501;f
DD;npopulf501;p0p100;1964;686474;501;f
DD;npopulf501;p0p100;1965;646133;501;f
DD;npopulf501;p0p100;1966;585607;501;f
DD;npopulf501;p0p100;1967;515386;501;f
DD;npopulf501;p0p100;1968;446374;501;f
DD;npopulf501;p0p100;1969;401735;501;f
DD;npopulf501;p0p100;1970;408042;501;f
DD;npopulf501;p0p100;1971;445441;501;f
DD;npopulf501;p0p100;1972;492188;501;f
DD;npopulf501;p0p100;1973;535291;501;f
DD;npopulf501;p0p100;1974;559493;501;f
DD;npopulf501;p0p100;1975;556687;501;f
DD;npopulf501;p0p100;1976;541135;501;f
DD;npopulf501;p0p100;1977;527325;501;f
DD;npopulf501;p0p100;1978;520281;501;f
DD;npopulf501;p0p100;1979;517127;501;f
DD;npopulf501;p0p100;1980;513035;501;f
DD;npopulf501;p0p100;1981;501818;501;f
DD;npopulf501;p0p100;1982;492485;501;f
DD;npopulf501;p0p100;1983;485105;501;f
DD;npopulf501;p0p100;1984;487685;501;f
DD;npopulf501;p0p100;1985;502193;501;f
DD;npopulf501;p0p100;1986;521363;501;f
DD;npopulf501;p0p100;1987;546568;501;f
DD;npopulf501;p0p100;1988;574772;501;f
DD;npopulf501;p0p100;1989;590084;501;f
DD;npopulf501;p0p100;1990;584333;501;f
DD;npopuli501;p0p100;1950;1205332;501;i
DD;npopuli501;p0p100;1951;1216757;501;i
DD;npopuli501;p0p100;1952;1226773;501;i
DD;npopuli501;p0p100;1953;1223885;501;i
DD;npopuli501;p0p100;1954;1218082;501;i
DD;npopuli501;p0p100;1955;1221137;501;i
DD;npopuli501;p0p100;1956;1243392;501;i
DD;npopuli501;p0p100;1957;1269086;501;i
DD;npopuli501;p0p100;1958;1271816;501;i
DD;npopuli501;p0p100;1959;1272457;501;i
DD;npopuli501;p0p100;1960;1265151;501;i
DD;npopuli501;p0p100;1961;1261592;501;i
DD;npopuli501;p0p100;1962;1246680;501;i
DD;npopuli501;p0p100;1963;1224238;501;i
DD;npopuli501;p0p100;1964;1183385;501;i
DD;npopuli501;p0p100;1965;1108321;501;i
DD;npopuli501;p0p100;1966;1000533;501;i
DD;npopuli501;p0p100;1967;876654;501;i
DD;npopuli501;p0p100;1968;756564;501;i
DD;npopuli501;p0p100;1969;680510;501;i
DD;npopuli501;p0p100;1970;691298;501;i
DD;npopuli501;p0p100;1971;754189;501;i
DD;npopuli501;p0p100;1972;833768;501;i
DD;npopuli501;p0p100;1973;907235;501;i
DD;npopuli501;p0p100;1974;948582;501;i
DD;npopuli501;p0p100;1975;949101;501;i
DD;npopuli501;p0p100;1976;934585;501;i
DD;npopuli501;p0p100;1977;928572;501;i
DD;npopuli501;p0p100;1978;942335;501;i
DD;npopuli501;p0p100;1979;967346;501;i
DD;npopuli501;p0p100;1980;987419;501;i
DD;npopuli501;p0p100;1981;986983;501;i
DD;npopuli501;p0p100;1982;982182;501;i
DD;npopuli501;p0p100;1983;973340;501;i
DD;npopuli501;p0p100;1984;980551;501;i
DD;npopuli501;p0p100;1985;1010771;501;i
DD;npopuli501;p0p100;1986;1049839;501;i
DD;npopuli501;p0p100;1987;1106220;501;i
DD;npopuli501;p0p100;1988;1168635;501;i
DD;npopuli501;p0p100;1989;1199435;501;i
DD;npopuli501;p0p100;1990;1187730;501;i
DD;npopulm501;p0p100;1950;532063;501;m
DD;npopulm501;p0p100;1951;546599;501;m
DD;npopulm501;p0p100;1952;558439;501;m
DD;npopulm501;p0p100;1953;562392;501;m
DD;npopulm501;p0p100;1954;562675;501;m
DD;npopulm501;p0p100;1955;564244;501;m
DD;npopulm501;p0p100;1956;571177;501;m
DD;npopulm501;p0p100;1957;578517;501;m
DD;npopulm501;p0p100;1958;574055;501;m
DD;npopulm501;p0p100;1959;565844;501;m
DD;npopulm501;p0p100;1960;553194;501;m
DD;npopulm501;p0p100;1961;543749;501;m
DD;npopulm501;p0p100;1962;531977;501;m
DD;npopulm501;p0p100;1963;518161;501;m
DD;npopulm501;p0p100;1964;496911;501;m
DD;npopulm501;p0p100;1965;462187;501;m
DD;npopulm501;p0p100;1966;414926;501;m
DD;npopulm501;p0p100;1967;361268;501;m
DD;npopulm501;p0p100;1968;310190;501;m
DD;npopulm501;p0p100;1969;278775;501;m
DD;npopulm501;p0p100;1970;283256;501;m
DD;npopulm501;p0p100;1971;308747;501;m
DD;npopulm501;p0p100;1972;341580;501;m
DD;npopulm501;p0p100;1973;371943;501;m
DD;npopulm501;p0p100;1974;389089;501;m
DD;npopulm501;p0p100;1975;392415;501;m
DD;npopulm501;p0p100;1976;393450;501;m
DD;npopulm501;p0p100;1977;401247;501;m
DD;npopulm501;p0p100;1978;422054;501;m
DD;npopulm501;p0p100;1979;450219;501;m
DD;npopulm501;p0p100;1980;474384;501;m
DD;npopulm501;p0p100;1981;485166;501;m
DD;npopulm501;p0p100;1982;489698;501;m
DD;npopulm501;p0p100;1983;488235;501;m
DD;npopulm501;p0p100;1984;492866;501;m
DD;npopulm501;p0p100;1985;508578;501;m
DD;npopulm501;p0p100;1986;528476;501;m
DD;npopulm501;p0p100;1987;559651;501;m
DD;npopulm501;p0p100;1988;593862;501;m
DD;npopulm501;p0p100;1989;609351;501;m
DD;npopulm501;p0p100;1990;603396;501;m
DD;npopulf502;p0p100;1950;1251950;502;f
DD;npopulf502;p0p100;1951;1252387;502;f
DD;npopulf502;p0p100;1952;1251840;502;f
DD;npopulf502;p0p100;1953;1243242;502;f
DD;npopulf502;p0p100;1954;1237001;502;f
DD;npopulf502;p0p100;1955;1241909;502;f
DD;npopulf502;p0p100;1956;1273346;502;f
DD;npopulf502;p0p100;1957;1314232;502;f
DD;npopulf502;p0p100;1958;1330134;502;f
DD;npopulf502;p0p100;1959;1345624;502;f
DD;npopulf502;p0p100;1960;1358821;502;f
DD;npopulf502;p0p100;1961;1379512;502;f
DD;npopulf502;p0p100;1962;1384891;502;f
DD;npopulf502;p0p100;1963;1381463;502;f
DD;npopulf502;p0p100;1964;1362323;502;f
DD;npopulf502;p0p100;1965;1312231;502;f
DD;npopulf502;p0p100;1966;1236279;502;f
DD;npopulf502;p0p100;1967;1153197;502;f
DD;npopulf502;p0p100;1968;1074557;502;f
DD;npopulf502;p0p100;1969;1018854;502;f
DD;npopulf502;p0p100;1970;1006121;502;f
DD;npopulf502;p0p100;1971;990810;502;f
DD;npopulf502;p0p100;1972;971871;502;f
DD;npopulf502;p0p100;1973;950336;502;f
DD;npopulf502;p0p100;1974;932241;502;f
DD;npopulf502;p0p100;1975;933306;502;f
DD;npopulf502;p0p100;1976;959899;502;f
DD;npopulf502;p0p100;1977;998754;502;f
DD;npopulf502;p0p100;1978;1040312;502;f
DD;npopulf502;p0p100;1979;1066379;502;f
DD;npopulf502;p0p100;1980;1063164;502;f
DD;npopulf502;p0p100;1981;1033233;502;f
DD;npopulf502;p0p100;1982;1009393;502;f
DD;npopulf502;p0p100;1983;997617;502;f
DD;npopulf502;p0p100;1984;1001209;502;f
DD;npopulf502;p0p100;1985;1014067;502;f
DD;npopulf502;p0p100;1986;1026515;502;f
DD;npopulf502;p0p100;1987;1042283;502;f
DD;npopulf502;p0p100;1988;1056594;502;f
DD;npopulf502;p0p100;1989;1058567;502;f
DD;npopulf502;p0p100;1990;1043045;502;f
DD;npopuli502;p0p100;1950;2199911;502;i
DD;npopuli502;p0p100;1951;2214591;502;i
DD;npopuli502;p0p100;1952;2227817;502;i
DD;npopuli502;p0p100;1953;2227182;502;i
DD;npopuli502;p0p100;1954;2230892;502;i
DD;npopuli502;p0p100;1955;2254108;502;i
DD;npopuli502;p0p100;1956;2319877;502;i
DD;npopuli502;p0p100;1957;2400869;502;i
DD;npopuli502;p0p100;1958;2431167;502;i
DD;npopuli502;p0p100;1959;2449405;502;i
DD;npopuli502;p0p100;1960;2457214;502;i
DD;npopuli502;p0p100;1961;2474108;502;i
DD;npopuli502;p0p100;1962;2463827;502;i
DD;npopuli502;p0p100;1963;2438830;502;i
DD;npopuli502;p0p100;1964;2384991;502;i
DD;npopuli502;p0p100;1965;2277698;502;i
DD;npopuli502;p0p100;1966;2131152;502;i
DD;npopuli502;p0p100;1967;1977117;502;i
DD;npopuli502;p0p100;1968;1833672;502;i
DD;npopuli502;p0p100;1969;1732235;502;i
DD;npopuli502;p0p100;1970;1705530;502;i
DD;npopuli502;p0p100;1971;1675855;502;i
DD;npopuli502;p0p100;1972;1641160;502;i
DD;npopuli502;p0p100;1973;1603551;502;i
DD;npopuli502;p0p100;1974;1573283;502;i
DD;npopuli502;p0p100;1975;1579782;502;i
DD;npopuli502;p0p100;1976;1634901;502;i
DD;npopuli502;p0p100;1977;1716927;502;i
DD;npopuli502;p0p100;1978;1811816;502;i
DD;npopuli502;p0p100;1979;1885703;502;i
DD;npopuli502;p0p100;1980;1912580;502;i
DD;npopuli502;p0p100;1981;1892436;502;i
DD;npopuli502;p0p100;1982;1880052;502;i
DD;npopuli502;p0p100;1983;1888752;502;i
DD;npopuli502;p0p100;1984;1927208;502;i
DD;npopuli502;p0p100;1985;1980575;502;i
DD;npopuli502;p0p100;1986;2027170;502;i
DD;npopuli502;p0p100;1987;2081970;502;i
DD;npopuli502;p0p100;1988;2126369;502;i
DD;npopuli502;p0p100;1989;2133606;502;i
DD;npopuli502;p0p100;1990;2104541;502;i
DD;npopulm502;p0p100;1950;947961;502;m
DD;npopulm502;p0p100;1951;962204;502;m
DD;npopulm502;p0p100;1952;975977;502;m
DD;npopulm502;p0p100;1953;983940;502;m
DD;npopulm502;p0p100;1954;993891;502;m
DD;npopulm502;p0p100;1955;1012199;502;m
DD;npopulm502;p0p100;1956;1046531;502;m
DD;npopulm502;p0p100;1957;1086637;502;m
DD;npopulm502;p0p100;1958;1101033;502;m
DD;npopulm502;p0p100;1959;1103781;502;m
DD;npopulm502;p0p100;1960;1098393;502;m
DD;npopulm502;p0p100;1961;1094596;502;m
DD;npopulm502;p0p100;1962;1078936;502;m
DD;npopulm502;p0p100;1963;1057367;502;m
DD;npopulm502;p0p100;1964;1022668;502;m
DD;npopulm502;p0p100;1965;965467;502;m
DD;npopulm502;p0p100;1966;894873;502;m
DD;npopulm502;p0p100;1967;823920;502;m
DD;npopulm502;p0p100;1968;759115;502;m
DD;npopulm502;p0p100;1969;713381;502;m
DD;npopulm502;p0p100;1970;699409;502;m
DD;npopulm502;p0p100;1971;685045;502;m
DD;npopulm502;p0p100;1972;669289;502;m
DD;npopulm502;p0p100;1973;653215;502;m
DD;npopulm502;p0p100;1974;641042;502;m
DD;npopulm502;p0p100;1975;646476;502;m
DD;npopulm502;p0p100;1976;675002;502;m
DD;npopulm502;p0p100;1977;718173;502;m
DD;npopulm502;p0p100;1978;771504;502;m
DD;npopulm502;p0p100;1979;819324;502;m
DD;npopulm502;p0p100;1980;849416;502;m
DD;npopulm502;p0p100;1981;859203;502;m
DD;npopulm502;p0p100;1982;870659;502;m
DD;npopulm502;p0p100;1983;891135;502;m
DD;npopulm502;p0p100;1984;925999;502;m
DD;npopulm502;p0p100;1985;966508;502;m
DD;npopulm502;p0p100;1986;1000655;502;m
DD;npopulm502;p0p100;1987;1039687;502;m
DD;npopulm502;p0p100;1988;1069775;502;m
DD;npopulm502;p0p100;1989;1075039;502;m
DD;npopulm502;p0p100;1990;1061496;502;m
DD;npopulf551;p0p100;1950;578680;551;f
DD;npopulf551;p0p100;1951;582229;551;f
DD;npopulf551;p0p100;1952;583507;551;f
DD;npopulf551;p0p100;1953;581749;551;f
DD;npopulf551;p0p100;1954;581593;551;f
DD;npopulf551;p0p100;1955;585015;551;f
DD;npopulf551;p0p100;1956;601131;551;f
DD;npopulf551;p0p100;1957;623664;551;f
DD;npopulf551;p0p100;1958;632372;551;f
DD;npopulf551;p0p100;1959;639010;551;f
DD;npopulf551;p0p100;1960;646865;551;f
DD;npopulf551;p0p100;1961;661670;551;f
DD;npopulf551;p0p100;1962;670188;551;f
DD;npopulf551;p0p100;1963;675386;551;f
DD;npopulf551;p0p100;1964;675849;551;f
DD;npopulf551;p0p100;1965;666098;551;f
DD;npopulf551;p0p100;1966;650672;551;f
DD;npopulf551;p0p100;1967;637811;551;f
DD;npopulf551;p0p100;1968;628183;551;f
DD;npopulf551;p0p100;1969;617119;551;f
DD;npopulf551;p0p100;1970;598079;551;f
DD;npopulf551;p0p100;1971;545369;551;f
DD;npopulf551;p0p100;1972;479683;551;f
DD;npopulf551;p0p100;1973;415045;551;f
DD;npopulf551;p0p100;1974;372748;551;f
DD;npopulf551;p0p100;1975;376619;551;f
DD;npopulf551;p0p100;1976;418764;551;f
DD;npopulf551;p0p100;1977;471429;551;f
DD;npopulf551;p0p100;1978;520031;551;f
DD;npopulf551;p0p100;1979;549252;551;f
DD;npopulf551;p0p100;1980;550129;551;f
DD;npopulf551;p0p100;1981;531415;551;f
DD;npopulf551;p0p100;1982;516908;551;f
DD;npopulf551;p0p100;1983;512512;551;f
DD;npopulf551;p0p100;1984;513525;551;f
DD;npopulf551;p0p100;1985;511874;551;f
DD;npopulf551;p0p100;1986;505153;551;f
DD;npopulf551;p0p100;1987;495715;551;f
DD;npopulf551;p0p100;1988;481821;551;f
DD;npopulf551;p0p100;1989;468484;551;f
DD;npopulf551;p0p100;1990;458712;551;f
DD;npopuli551;p0p100;1950;994579;551;i
DD;npopuli551;p0p100;1951;997834;551;i
DD;npopuli551;p0p100;1952;1001044;551;i
DD;npopuli551;p0p100;1953;1003297;551;i
DD;npopuli551;p0p100;1954;1012809;551;i
DD;npopuli551;p0p100;1955;1032970;551;i
DD;npopuli551;p0p100;1956;1076485;551;i
DD;npopuli551;p0p100;1957;1131784;551;i
DD;npopuli551;p0p100;1958;1159350;551;i
DD;npopuli551;p0p100;1959;1176947;551;i
DD;npopuli551;p0p100;1960;1192063;551;i
DD;npopuli551;p0p100;1961;1212517;551;i
DD;npopuli551;p0p100;1962;1217147;551;i
DD;npopuli551;p0p100;1963;1214591;551;i
DD;npopuli551;p0p100;1964;1201606;551;i
DD;npopuli551;p0p100;1965;1169378;551;i
DD;npopuli551;p0p100;1966;1130618;551;i
DD;npopuli551;p0p100;1967;1100463;551;i
DD;npopuli551;p0p100;1968;1077108;551;i
DD;npopuli551;p0p100;1969;1051724;551;i
DD;npopuli551;p0p100;1970;1014232;551;i
DD;npopuli551;p0p100;1971;921666;551;i
DD;npopuli551;p0p100;1972;807393;551;i
DD;npopuli551;p0p100;1973;696317;551;i
DD;npopuli551;p0p100;1974;624701;551;i
DD;npopuli551;p0p100;1975;630681;551;i
DD;npopuli551;p0p100;1976;700315;551;i
DD;npopuli551;p0p100;1977;788356;551;i
DD;npopuli551;p0p100;1978;869481;551;i
DD;npopuli551;p0p100;1979;918357;551;i
DD;npopuli551;p0p100;1980;925161;551;i
DD;npopuli551;p0p100;1981;905453;551;i
DD;npopuli551;p0p100;1982;897870;551;i
DD;npopuli551;p0p100;1983;915412;551;i
DD;npopuli551;p0p100;1984;946657;551;i
DD;npopuli551;p0p100;1985;969803;551;i
DD;npopuli551;p0p100;1986;977331;551;i
DD;npopuli551;p0p100;1987;975751;551;i
DD;npopuli551;p0p100;1988;957734;551;i
DD;npopuli551;p0p100;1989;934171;551;i
DD;npopuli551;p0p100;1990;916812;551;i
DD;npopulm551;p0p100;1950;415899;551;m
DD;npopulm551;p0p100;1951;415605;551;m
DD;npopulm551;p0p100;1952;417538;551;m
DD;npopulm551;p0p100;1953;421548;551;m
DD;npopulm551;p0p100;1954;431216;551;m
DD;npopulm551;p0p100;1955;447955;551;m
DD;npopulm551;p0p100;1956;475354;551;m
DD;npopulm551;p0p100;1957;508120;551;m
DD;npopulm551;p0p100;1958;526978;551;m
DD;npopulm551;p0p100;1959;537937;551;m
DD;npopulm551;p0p100;1960;545199;551;m
DD;npopulm551;p0p100;1961;550847;551;m
DD;npopulm551;p0p100;1962;546959;551;m
DD;npopulm551;p0p100;1963;539205;551;m
DD;npopulm551;p0p100;1964;525757;551;m
DD;npopulm551;p0p100;1965;503280;551;m
DD;npopulm551;p0p100;1966;479946;551;m
DD;npopulm551;p0p100;1967;462652;551;m
DD;npopulm551;p0p100;1968;448925;551;m
DD;npopulm551;p0p100;1969;434605;551;m
DD;npopulm551;p0p100;1970;416153;551;m
DD;npopulm551;p0p100;1971;376298;551;m
DD;npopulm551;p0p100;1972;327709;551;m
DD;npopulm551;p0p100;1973;281272;551;m
DD;npopulm551;p0p100;1974;251953;551;m
DD;npopulm551;p0p100;1975;254062;551;m
DD;npopulm551;p0p100;1976;281551;551;m
DD;npopulm551;p0p100;1977;316927;551;m
DD;npopulm551;p0p100;1978;349451;551;m
DD;npopulm551;p0p100;1979;369105;551;m
DD;npopulm551;p0p100;1980;375032;551;m
DD;npopulm551;p0p100;1981;374038;551;m
DD;npopulm551;p0p100;1982;380961;551;m
DD;npopulm551;p0p100;1983;402900;551;m
DD;npopulm551;p0p100;1984;433133;551;m
DD;npopulm551;p0p100;1985;457929;551;m
DD;npopulm551;p0p100;1986;472178;551;m
DD;npopulm551;p0p100;1987;480036;551;m
DD;npopulm551;p0p100;1988;475913;551;m
DD;npopulm551;p0p100;1989;465687;551;m
DD;npopulm551;p0p100;1990;458100;551;m
DD;npopulf601;p0p100;1950;479218;601;f
DD;npopulf601;p0p100;1951;480720;601;f
DD;npopulf601;p0p100;1952;481363;601;f
DD;npopulf601;p0p100;1953;480130;601;f
DD;npopulf601;p0p100;1954;481438;601;f
DD;npopulf601;p0p100;1955;488180;601;f
DD;npopulf601;p0p100;1956;507977;601;f
DD;npopulf601;p0p100;1957;531453;601;f
DD;npopulf601;p0p100;1958;544007;601;f
DD;npopulf601;p0p100;1959;555042;601;f
DD;npopulf601;p0p100;1960;565108;601;f
DD;npopulf601;p0p100;1961;582038;601;f
DD;npopulf601;p0p100;1962;595706;601;f
DD;npopulf601;p0p100;1963;601941;601;f
DD;npopulf601;p0p100;1964;601397;601;f
DD;npopulf601;p0p100;1965;595439;601;f
DD;npopulf601;p0p100;1966;589125;601;f
DD;npopulf601;p0p100;1967;586893;601;f
DD;npopulf601;p0p100;1968;589585;601;f
DD;npopulf601;p0p100;1969;595997;601;f
DD;npopulf601;p0p100;1970;604204;601;f
DD;npopulf601;p0p100;1971;593983;601;f
DD;npopulf601;p0p100;1972;582666;601;f
DD;npopulf601;p0p100;1973;574259;601;f
DD;npopulf601;p0p100;1974;564053;601;f
DD;npopulf601;p0p100;1975;543365;601;f
DD;npopulf601;p0p100;1976;504134;601;f
DD;npopulf601;p0p100;1977;451781;601;f
DD;npopulf601;p0p100;1978;396683;601;f
DD;npopulf601;p0p100;1979;360341;601;f
DD;npopulf601;p0p100;1980;366885;601;f
DD;npopulf601;p0p100;1981;405479;601;f
DD;npopulf601;p0p100;1982;455452;601;f
DD;npopulf601;p0p100;1983;504574;601;f
DD;npopulf601;p0p100;1984;537107;601;f
DD;npopulf601;p0p100;1985;540711;601;f
DD;npopulf601;p0p100;1986;527329;601;f
DD;npopulf601;p0p100;1987;513837;601;f
DD;npopulf601;p0p100;1988;503308;601;f
DD;npopulf601;p0p100;1989;487241;601;f
DD;npopulf601;p0p100;1990;461232;601;f
DD;npopuli601;p0p100;1950;841976;601;i
DD;npopuli601;p0p100;1951;837838;601;i
DD;npopuli601;p0p100;1952;831981;601;i
DD;npopuli601;p0p100;1953;822614;601;i
DD;npopuli601;p0p100;1954;818733;601;i
DD;npopuli601;p0p100;1955;825389;601;i
DD;npopuli601;p0p100;1956;856011;601;i
DD;npopuli601;p0p100;1957;898064;601;i
DD;npopuli601;p0p100;1958;925494;601;i
DD;npopuli601;p0p100;1959;952606;601;i
DD;npopuli601;p0p100;1960;981931;601;i
DD;npopuli601;p0p100;1961;1023783;601;i
DD;npopuli601;p0p100;1962;1058066;601;i
DD;npopuli601;p0p100;1963;1076925;601;i
DD;npopuli601;p0p100;1964;1080674;601;i
DD;npopuli601;p0p100;1965;1070922;601;i
DD;npopuli601;p0p100;1966;1054747;601;i
DD;npopuli601;p0p100;1967;1042365;601;i
DD;npopuli601;p0p100;1968;1036901;601;i
DD;npopuli601;p0p100;1969;1035755;601;i
DD;npopuli601;p0p100;1970;1037474;601;i
DD;npopuli601;p0p100;1971;1010693;601;i
DD;npopuli601;p0p100;1972;985017;601;i
DD;npopuli601;p0p100;1973;965232;601;i
DD;npopuli601;p0p100;1974;942657;601;i
DD;npopuli601;p0p100;1975;903186;601;i
DD;npopuli601;p0p100;1976;834433;601;i
DD;npopuli601;p0p100;1977;744698;601;i
DD;npopuli601;p0p100;1978;651632;601;i
DD;npopuli601;p0p100;1979;591418;601;i
DD;npopuli601;p0p100;1980;602231;601;i
DD;npopuli601;p0p100;1981;665056;601;i
DD;npopuli601;p0p100;1982;747031;601;i
DD;npopuli601;p0p100;1983;827381;601;i
DD;npopuli601;p0p100;1984;880586;601;i
DD;npopuli601;p0p100;1985;891446;601;i
DD;npopuli601;p0p100;1986;880681;601;i
DD;npopuli601;p0p100;1987;877011;601;i
DD;npopuli601;p0p100;1988;885282;601;i
DD;npopuli601;p0p100;1989;884152;601;i
DD;npopuli601;p0p100;1990;859920;601;i
DD;npopulf602;p0p100;1950;860233;602;f
DD;npopulf602;p0p100;1951;864276;602;f
DD;npopulf602;p0p100;1952;867379;602;f
DD;npopulf602;p0p100;1953;867209;602;f
DD;npopulf602;p0p100;1954;871785;602;f
DD;npopulf602;p0p100;1955;883595;602;f
DD;npopulf602;p0p100;1956;916918;602;f
DD;npopulf602;p0p100;1957;958423;602;f
DD;npopulf602;p0p100;1958;981095;602;f
DD;npopulf602;p0p100;1959;1001418;602;f
DD;npopulf602;p0p100;1960;1021440;602;f
DD;npopulf602;p0p100;1961;1056665;602;f
DD;npopulf602;p0p100;1962;1085203;602;f
DD;npopulf602;p0p100;1963;1101210;602;f
DD;npopulf602;p0p100;1964;1105097;602;f
DD;npopulf602;p0p100;1965;1097425;602;f
DD;npopulf602;p0p100;1966;1089509;602;f
DD;npopulf602;p0p100;1967;1090574;602;f
DD;npopulf602;p0p100;1968;1096862;602;f
DD;npopulf602;p0p100;1969;1107327;602;f
DD;npopulf602;p0p100;1970;1125165;602;f
DD;npopulf602;p0p100;1971;1113309;602;f
DD;npopulf602;p0p100;1972;1100476;602;f
DD;npopulf602;p0p100;1973;1094551;602;f
DD;npopulf602;p0p100;1974;1089385;602;f
DD;npopulf602;p0p100;1975;1073530;602;f
DD;npopulf602;p0p100;1976;1035775;602;f
DD;npopulf602;p0p100;1977;984137;602;f
DD;npopulf602;p0p100;1978;930116;602;f
DD;npopulf602;p0p100;1979;890750;602;f
DD;npopulf602;p0p100;1980;881537;602;f
DD;npopulf602;p0p100;1981;879714;602;f
DD;npopulf602;p0p100;1982;879287;602;f
DD;npopulf602;p0p100;1983;878458;602;f
DD;npopulf602;p0p100;1984;879981;602;f
DD;npopulf602;p0p100;1985;892542;602;f
DD;npopulf602;p0p100;1986;920504;602;f
DD;npopulf602;p0p100;1987;955880;602;f
DD;npopulf602;p0p100;1988;986670;602;f
DD;npopulf602;p0p100;1989;984407;602;f
DD;npopulf602;p0p100;1990;936605;602;f
DD;npopuli602;p0p100;1950;1524610;602;i
DD;npopuli602;p0p100;1951;1519638;602;i
DD;npopuli602;p0p100;1952;1512225;602;i
DD;npopuli602;p0p100;1953;1499062;602;i
DD;npopuli602;p0p100;1954;1494354;602;i
DD;npopuli602;p0p100;1955;1503360;602;i
DD;npopuli602;p0p100;1956;1551523;602;i
DD;npopuli602;p0p100;1957;1619540;602;i
DD;npopuli602;p0p100;1958;1658954;602;i
DD;npopuli602;p0p100;1959;1695793;602;i
DD;npopuli602;p0p100;1960;1736968;602;i
DD;npopuli602;p0p100;1961;1805912;602;i
DD;npopuli602;p0p100;1962;1864011;602;i
DD;npopuli602;p0p100;1963;1901369;602;i
DD;npopuli602;p0p100;1964;1918606;602;i
