country;variable;percentile;year;value;age;pop
QR-MER;mnninci999;p0p100;1961;513813487872;999;i
QR-MER;mnninci999;p0p100;1962;533872975040;999;i
QR-MER;mnninci999;p0p100;1963;531475948800;999;i
QR-MER;mnninci999;p0p100;1964;567272426368;999;i
QR-MER;mnninci999;p0p100;1965;596801999232;999;i
QR-MER;mnninci999;p0p100;1966;621158530112;999;i
QR-MER;mnninci999;p0p100;1967;643907605824;999;i
QR-MER;mnninci999;p0p100;1968;683933051968;999;i
QR-MER;mnninci999;p0p100;1969;740221324992;999;i
QR-MER;mnninci999;p0p100;1970;768590174656;999;i
QR-MER;mnninci999;p0p100;1971;825337381056;999;i
QR-MER;mnninci999;p0p100;1972;882392956096;999;i
QR-MER;mnninci999;p0p100;1973;956878419648;999;i
QR-MER;mnninci999;p0p100;1974;1028809826688;999;i
QR-MER;mnninci999;p0p100;1975;1048769082112;999;i
QR-MER;mnninci999;p0p100;1976;1114211123712;999;i
QR-MER;mnninci999;p0p100;1977;1167721334528;999;i
QR-MER;mnninci999;p0p100;1978;1193958688512;999;i
QR-MER;mnninci999;p0p100;1979;1267578048896;999;i
QR-MER;mnninci999;p0p100;1980;1346629560448;999;i
QR-MER;mnninci999;p0p100;1981;1291922844416;999;i
QR-MER;mnninci999;p0p100;1982;1259177615232;999;i
QR-MER;mnninci999;p0p100;1983;1221420620928;999;i
QR-MER;mnninci999;p0p100;1984;1268844201216;999;i
QR-MER;mnninci999;p0p100;1985;1315863142976;999;i
QR-MER;mnninci999;p0p100;1986;1429074095744;999;i
QR-MER;mnninci999;p0p100;1987;1493250941248;999;i
QR-MER;mnninci999;p0p100;1988;1485575540736;999;i
QR-MER;mnninci999;p0p100;1989;1483992969920;999;i
QR-MER;mnninci999;p0p100;1990;1470128347136;999;i
QR-MER;mnninci999;p0p100;1991;1536116006208;999;i
QR-MER;mnninci999;p0p100;1992;1586102690368;999;i
QR-MER;mnninci999;p0p100;1993;1662651079296;999;i
QR-MER;mnninci999;p0p100;1994;1771027928320;999;i
QR-MER;mnninci999;p0p100;1995;1825803209280;999;i
QR-MER;mnninci999;p0p100;1996;1880156242304;999;i
QR-MER;mnninci999;p0p100;1997;1970644410880;999;i
QR-MER;mnninci999;p0p100;1998;1992133609216;999;i
QR-MER;mnninci999;p0p100;1999;1946575021056;999;i
QR-MER;mnninci999;p0p100;2000;2009357846912;999;i
QR-MER;mnninci999;p0p100;2001;2005710364544;999;i
QR-MER;mnninci999;p0p100;2002;1982578070912;999;i
QR-MER;mnninci999;p0p100;2003;2029181092992;999;i
QR-MER;mnninci999;p0p100;2004;2165720498560;999;i
QR-MER;mnninci999;p0p100;2005;2285168349184;999;i
QR-MER;mnninci999;p0p100;2006;2409105048832;999;i
QR-MER;mnninci999;p0p100;2007;2583497254912;999;i
QR-MER;mnninci999;p0p100;2008;2721997253888;999;i
QR-MER;mnninci999;p0p100;2009;2668214154240;999;i
QR-MER;mnninci999;p0p100;2010;2850305321728;999;i
QR-MER;mnninci999;p0p100;2011;3001621521920;999;i
QR-MER;mnninci999;p0p100;2012;3076768531200;999;i
QR-MER;mnninci999;p0p100;2013;3214906971136;999;i
QR-MER;mnninci999;p0p100;2014;3221935011072;999;i
QR-MER;mnninci999;p0p100;2015;3201392469248;999;i
QR-MER;mnninci999;p0p100;2016;3122739357696;999;i
QR-MER;mnninci999;p0p100;2017;3158408860672;999;i
QR-MER;mnninci999;p0p100;2018;3154713199872;999;i
QR-MER;mnninci999;p0p100;2019;3167308156416;999;i
QR-MER;mnninci999;p0p100;2020;2959994131456;999;i
QR-MER;mnninci999;p0p100;2021;3175135325440;999;i
QR-MER;mnninci999;p0p100;2022;3305257560064;999;i
QR-MER;mnninci999;p0p100;2023;3343154141440;999;i
QR-MER;mntrgri999;p0p100;1980;66781187008;999;i
QR-MER;mntrgri999;p0p100;1981;66509990816;999;i
QR-MER;mntrgri999;p0p100;1982;67917471872;999;i
QR-MER;mntrgri999;p0p100;1983;66376632288;999;i
QR-MER;mntrgri999;p0p100;1984;64854253664;999;i
QR-MER;mntrgri999;p0p100;1985;69993613216;999;i
QR-MER;mntrgri999;p0p100;1986;74994568224;999;i
QR-MER;mntrgri999;p0p100;1987;76373723040;999;i
QR-MER;mntrgri999;p0p100;1988;84484144384;999;i
QR-MER;mntrgri999;p0p100;1989;93576380352;999;i
QR-MER;mntrgri999;p0p100;1990;90391516032;999;i
QR-MER;mntrgri999;p0p100;1991;87845991172;999;i
QR-MER;mntrgri999;p0p100;1992;86569855538;999;i
QR-MER;mntrgri999;p0p100;1993;90901508160;999;i
QR-MER;mntrgri999;p0p100;1994;100815626624;999;i
QR-MER;mntrgri999;p0p100;1995;104002630144;999;i
QR-MER;mntrgri999;p0p100;1996;112259708512;999;i
QR-MER;mntrgri999;p0p100;1997;108805256576;999;i
QR-MER;mntrgri999;p0p100;1998;107154991360;999;i
QR-MER;mntrgri999;p0p100;1999;97916020448;999;i
QR-MER;mntrgri999;p0p100;2000;52461221727;999;i
QR-MER;mntrgri999;p0p100;2001;113023541120;999;i
QR-MER;mntrgri999;p0p100;2002;147797923840;999;i
QR-MER;mntrgri999;p0p100;2003;97099258176;999;i
QR-MER;mntrgri999;p0p100;2004;118656854208;999;i
QR-MER;mntrgri999;p0p100;2005;142142752000;999;i
QR-MER;mntrgri999;p0p100;2006;157710658048;999;i
QR-MER;mntrgri999;p0p100;2007;160866627904;999;i
QR-MER;mntrgri999;p0p100;2008;198398996352;999;i
QR-MER;mntrgri999;p0p100;2009;185077378944;999;i
QR-MER;mntrgri999;p0p100;2010;206663153184;999;i
QR-MER;mntrgri999;p0p100;2011;220828148608;999;i
QR-MER;mntrgri999;p0p100;2012;249735759616;999;i
QR-MER;mntrgri999;p0p100;2013;238193798528;999;i
QR-MER;mntrgri999;p0p100;2014;224806707200;999;i
QR-MER;mntrgri999;p0p100;2015;238250562048;999;i
QR-MER;mntrgri999;p0p100;2016;248612699520;999;i
QR-MER;mntrgri999;p0p100;2017;220571379840;999;i
QR-MER;mntrgri999;p0p100;2018;231647367936;999;i
QR-MER;mntrgri999;p0p100;2019;260490303488;999;i
QR-MER;mntrgri999;p0p100;2020;193799872000;999;i
QR-MER;mntrgri999;p0p100;2021;281956893568;999;i
QR-MER;mntrgri999;p0p100;2022;352962237184;999;i
QR-MER;mntrgri999;p0p100;2023;361714474048;999;i
QR-MER;mnweali999;p0p100;1995;6773956736512;999;i
QR-MER;mnweali999;p0p100;1996;6994128285184;999;i
QR-MER;mnweali999;p0p100;1997;7305704943104;999;i
QR-MER;mnweali999;p0p100;1998;7449074303488;999;i
QR-MER;mnweali999;p0p100;1999;7361552820736;999;i
QR-MER;mnweali999;p0p100;2000;7591263119872;999;i
QR-MER;mnweali999;p0p100;2001;7657259289600;999;i
QR-MER;mnweali999;p0p100;2002;6865020889088;999;i
QR-MER;mnweali999;p0p100;2003;7228625479680;999;i
QR-MER;mnweali999;p0p100;2004;7811524820992;999;i
QR-MER;mnweali999;p0p100;2005;8386391228416;999;i
QR-MER;mnweali999;p0p100;2006;8931910791168;999;i
QR-MER;mnweali999;p0p100;2007;9500242697216;999;i
QR-MER;mnweali999;p0p100;2008;10102273970176;999;i
QR-MER;mnweali999;p0p100;2009;10375202359296;999;i
QR-MER;mnweali999;p0p100;2010;11010646324224;999;i
QR-MER;mnweali999;p0p100;2011;12041982402560;999;i
QR-MER;mnweali999;p0p100;2012;12914384762880;999;i
QR-MER;mnweali999;p0p100;2013;13544914710528;999;i
QR-MER;mnweali999;p0p100;2014;13974564714496;999;i
QR-MER;mnweali999;p0p100;2015;13959691792384;999;i
QR-MER;mnweali999;p0p100;2016;13541962585088;999;i
QR-MER;mnweali999;p0p100;2017;13688126568448;999;i
QR-MER;mnweali999;p0p100;2018;13201729741824;999;i
QR-MER;mnweali999;p0p100;2019;13041288185856;999;i
QR-MER;mnweali999;p0p100;2020;12639289207808;999;i
QR-MER;mnweali999;p0p100;2021;13383632869376;999;i
QR-MER;mnweali999;p0p100;2022;13666016477184;999;i
QR-MER;mnweali999;p0p100;2023;13631535346688;999;i
QR-MER;mnwgxdi999;p0p100;1970;280450508320;999;i
QR-MER;mnwgxdi999;p0p100;1971;302161046304;999;i
QR-MER;mnwgxdi999;p0p100;1972;316563792896;999;i
QR-MER;mnwgxdi999;p0p100;1973;286277718464;999;i
QR-MER;mnwgxdi999;p0p100;1974;307026225792;999;i
QR-MER;mnwgxdi999;p0p100;1975;382767677024;999;i
QR-MER;mnwgxdi999;p0p100;1976;424101622848;999;i
QR-MER;mnwgxdi999;p0p100;1977;452986156320;999;i
QR-MER;mnwgxdi999;p0p100;1978;518366560096;999;i
QR-MER;mnwgxdi999;p0p100;1979;530304168128;999;i
QR-MER;mnwgxdi999;p0p100;1980;621031271040;999;i
QR-MER;mnwgxdi999;p0p100;1981;566151605088;999;i
QR-MER;mnwgxdi999;p0p100;1982;675325926816;999;i
QR-MER;mnwgxdi999;p0p100;1983;836717933408;999;i
QR-MER;mnwgxdi999;p0p100;1984;901983351840;999;i
QR-MER;mnwgxdi999;p0p100;1985;988832759552;999;i
QR-MER;mnwgxdi999;p0p100;1986;989315493760;999;i
QR-MER;mnwgxdi999;p0p100;1987;1020887370480;999;i
QR-MER;mnwgxdi999;p0p100;1988;913460748720;999;i
QR-MER;mnwgxdi999;p0p100;1989;932673523840;999;i
QR-MER;mnwgxdi999;p0p100;1990;800520841920;999;i
QR-MER;mnwgxdi999;p0p100;1991;803618990784;999;i
QR-MER;mnwgxdi999;p0p100;1992;843261587456;999;i
QR-MER;mnwgxdi999;p0p100;1993;917854865024;999;i
QR-MER;mnwgxdi999;p0p100;1994;912736166272;999;i
QR-MER;mnwgxdi999;p0p100;1995;869959884288;999;i
QR-MER;mnwgxdi999;p0p100;1996;976876856128;999;i
QR-MER;mnwgxdi999;p0p100;1997;1103404084160;999;i
QR-MER;mnwgxdi999;p0p100;1998;1226152319872;999;i
QR-MER;mnwgxdi999;p0p100;1999;1538523337088;999;i
QR-MER;mnwgxdi999;p0p100;2000;1537669576576;999;i
QR-MER;mnwgxdi999;p0p100;2001;1698092528384;999;i
QR-MER;mnwgxdi999;p0p100;2002;2087844596352;999;i
QR-MER;mnwgxdi999;p0p100;2003;2190200488960;999;i
QR-MER;mnwgxdi999;p0p100;2004;2105952732032;999;i
QR-MER;mnwgxdi999;p0p100;2005;1761236142976;999;i
QR-MER;mnwgxdi999;p0p100;2006;1773116733696;999;i
QR-MER;mnwgxdi999;p0p100;2007;1982388823552;999;i
QR-MER;mnwgxdi999;p0p100;2008;1471004071424;999;i
QR-MER;mnwgxdi999;p0p100;2009;2001211540224;999;i
QR-MER;mnwgxdi999;p0p100;2010;2172925380608;999;i
QR-MER;mnwgxdi999;p0p100;2011;2030692662016;999;i
QR-MER;mnwgxdi999;p0p100;2012;2242475413248;999;i
QR-MER;mnwgxdi999;p0p100;2013;2265044697088;999;i
QR-MER;mnwgxdi999;p0p100;2014;2439279105024;999;i
QR-MER;mnwgxdi999;p0p100;2015;2586034358016;999;i
QR-MER;mnwgxdi999;p0p100;2016;2934501936384;999;i
QR-MER;mnwgxdi999;p0p100;2017;2943539069440;999;i
QR-MER;mnwgxdi999;p0p100;2018;3047696008448;999;i
QR-MER;mnwgxdi999;p0p100;2019;3432061652480;999;i
QR-MER;mnwgxdi999;p0p100;2020;3677895499776;999;i
QR-MER;mnwgxdi999;p0p100;2021;3628098115584;999;i
QR-MER;mnwgxdi999;p0p100;2022;3588351265280;999;i
QR-MER;mnwgxdi999;p0p100;2023;3404144461824;999;i
QR-MER;mnwnxai999;p0p100;1970;-200410779744;999;i
QR-MER;mnwnxai999;p0p100;1971;-212983163744;999;i
QR-MER;mnwnxai999;p0p100;1972;-194567903488;999;i
QR-MER;mnwnxai999;p0p100;1973;-145558536376;999;i
QR-MER;mnwnxai999;p0p100;1974;-181922843232;999;i
QR-MER;mnwnxai999;p0p100;1975;-247390275432;999;i
QR-MER;mnwnxai999;p0p100;1976;-252525962640;999;i
QR-MER;mnwnxai999;p0p100;1977;-255603774720;999;i
QR-MER;mnwnxai999;p0p100;1978;-294548161680;999;i
QR-MER;mnwnxai999;p0p100;1979;-314229027072;999;i
QR-MER;mnwnxai999;p0p100;1980;-401331679236;999;i
QR-MER;mnwnxai999;p0p100;1981;-369471217072;999;i
QR-MER;mnwnxai999;p0p100;1982;-470778974320;999;i
QR-MER;mnwnxai999;p0p100;1983;-562882991904;999;i
QR-MER;mnwnxai999;p0p100;1984;-579379603504;999;i
QR-MER;mnwnxai999;p0p100;1985;-616988909600;999;i
QR-MER;mnwnxai999;p0p100;1986;-662294968608;999;i
QR-MER;mnwnxai999;p0p100;1987;-688508047724;999;i
QR-MER;mnwnxai999;p0p100;1988;-585027166848;999;i
QR-MER;mnwnxai999;p0p100;1989;-529033491056;999;i
QR-MER;mnwnxai999;p0p100;1990;-422079989960;999;i
QR-MER;mnwnxai999;p0p100;1991;-399768655244;999;i
QR-MER;mnwnxai999;p0p100;1992;-390786556560;999;i
QR-MER;mnwnxai999;p0p100;1993;-421131793256;999;i
QR-MER;mnwnxai999;p0p100;1994;-412287763696;999;i
QR-MER;mnwnxai999;p0p100;1995;-381038410752;999;i
QR-MER;mnwnxai999;p0p100;1996;-444906165120;999;i
QR-MER;mnwnxai999;p0p100;1997;-544594727280;999;i
QR-MER;mnwnxai999;p0p100;1998;-624876867904;999;i
QR-MER;mnwnxai999;p0p100;1999;-799559491760;999;i
QR-MER;mnwnxai999;p0p100;2000;-803528126968;999;i
QR-MER;mnwnxai999;p0p100;2001;-916566540128;999;i
QR-MER;mnwnxai999;p0p100;2002;-952793327216;999;i
QR-MER;mnwnxai999;p0p100;2003;-983265403808;999;i
QR-MER;mnwnxai999;p0p100;2004;-895983635312;999;i
QR-MER;mnwnxai999;p0p100;2005;-609662679792;999;i
QR-MER;mnwnxai999;p0p100;2006;-564284502640;999;i
QR-MER;mnwnxai999;p0p100;2007;-570487430224;999;i
QR-MER;mnwnxai999;p0p100;2008;-208113380872;999;i
QR-MER;mnwnxai999;p0p100;2009;-553181288096;999;i
QR-MER;mnwnxai999;p0p100;2010;-763786877912;999;i
QR-MER;mnwnxai999;p0p100;2011;-585900344336;999;i
QR-MER;mnwnxai999;p0p100;2012;-660784051696;999;i
QR-MER;mnwnxai999;p0p100;2013;-608839703424;999;i
QR-MER;mnwnxai999;p0p100;2014;-610609859456;999;i
QR-MER;mnwnxai999;p0p100;2015;-527470614016;999;i
QR-MER;mnwnxai999;p0p100;2016;-774558884224;999;i
QR-MER;mnwnxai999;p0p100;2017;-829214518272;999;i
QR-MER;mnwnxai999;p0p100;2018;-760193212544;999;i
QR-MER;mnwnxai999;p0p100;2019;-886892856320;999;i
QR-MER;mnwnxai999;p0p100;2020;-740054542848;999;i
QR-MER;mnwnxai999;p0p100;2021;-725470989312;999;i
QR-MER;mnwnxai999;p0p100;2022;-970602686976;999;i
QR-MER;mnwnxai999;p0p100;2023;-778108557568;999;i
QR-MER;mottgri999;p0p100;1980;25512471313;999;i
QR-MER;mottgri999;p0p100;1981;21691291662;999;i
QR-MER;mottgri999;p0p100;1982;22369078619;999;i
QR-MER;mottgri999;p0p100;1983;24121127354;999;i
QR-MER;mottgri999;p0p100;1984;23368097733;999;i
QR-MER;mottgri999;p0p100;1985;22636888153;999;i
QR-MER;mottgri999;p0p100;1986;21298062078;999;i
QR-MER;mottgri999;p0p100;1987;21606527445;999;i
QR-MER;mottgri999;p0p100;1988;20719587120;999;i
QR-MER;mottgri999;p0p100;1989;18291640341;999;i
QR-MER;mottgri999;p0p100;1990;17833020094;999;i
QR-MER;mottgri999;p0p100;1991;19496055187;999;i
QR-MER;mottgri999;p0p100;1992;18000687477;999;i
QR-MER;mottgri999;p0p100;1993;22537084536;999;i
QR-MER;mottgri999;p0p100;1994;22175596694;999;i
QR-MER;mottgri999;p0p100;1995;25328849053;999;i
QR-MER;mottgri999;p0p100;1996;19800286245;999;i
QR-MER;mottgri999;p0p100;1997;24124789192;999;i
QR-MER;mottgri999;p0p100;1998;22771456112;999;i
QR-MER;mottgri999;p0p100;1999;24873883634;999;i
QR-MER;mottgri999;p0p100;2000;26638148867;999;i
QR-MER;mottgri999;p0p100;2001;29255230734;999;i
QR-MER;mottgri999;p0p100;2002;33332773012;999;i
QR-MER;mottgri999;p0p100;2003;33065266325;999;i
QR-MER;mottgri999;p0p100;2004;36331553833;999;i
QR-MER;mottgri999;p0p100;2005;37338684705;999;i
QR-MER;mottgri999;p0p100;2006;39865109303;999;i
QR-MER;mottgri999;p0p100;2007;42410942102;999;i
QR-MER;mottgri999;p0p100;2008;21396469413;999;i
QR-MER;mottgri999;p0p100;2009;22250156850;999;i
QR-MER;mottgri999;p0p100;2010;22607878153;999;i
QR-MER;mottgri999;p0p100;2011;24663360511;999;i
QR-MER;mottgri999;p0p100;2012;24869513200;999;i
QR-MER;mottgri999;p0p100;2013;25784253955;999;i
QR-MER;mottgri999;p0p100;2014;25756172265;999;i
QR-MER;mottgri999;p0p100;2015;26047034563;999;i
QR-MER;mottgri999;p0p100;2016;35976994689;999;i
QR-MER;mottgri999;p0p100;2017;29880343004;999;i
QR-MER;mottgri999;p0p100;2018;27870360787;999;i
QR-MER;mottgri999;p0p100;2019;16262495791;999;i
QR-MER;mottgri999;p0p100;2020;15835720692;999;i
QR-MER;mottgri999;p0p100;2021;16922758573;999;i
QR-MER;mottgri999;p0p100;2022;17594295229;999;i
QR-MER;mottgri999;p0p100;2023;17961924928;999;i
QR-MER;mpinnxi999;p0p100;1970;-18585988860;999;i
QR-MER;mpinnxi999;p0p100;1971;-17869253994;999;i
QR-MER;mpinnxi999;p0p100;1972;-16036067834;999;i
QR-MER;mpinnxi999;p0p100;1973;-18241387004;999;i
QR-MER;mpinnxi999;p0p100;1974;-13462655884;999;i
QR-MER;mpinnxi999;p0p100;1975;-17989825714;999;i
QR-MER;mpinnxi999;p0p100;1976;-20160875360;999;i
QR-MER;mpinnxi999;p0p100;1977;-23845801094;999;i
QR-MER;mpinnxi999;p0p100;1978;-27527891832;999;i
QR-MER;mpinnxi999;p0p100;1979;-35606226648;999;i
QR-MER;mpinnxi999;p0p100;1980;-41915317780;999;i
QR-MER;mpinnxi999;p0p100;1981;-53439382423;999;i
QR-MER;mpinnxi999;p0p100;1982;-70010390608;999;i
QR-MER;mpinnxi999;p0p100;1983;-80707650064;999;i
QR-MER;mpinnxi999;p0p100;1984;-86370561296;999;i
QR-MER;mpinnxi999;p0p100;1985;-83914988558;999;i
QR-MER;mpinnxi999;p0p100;1986;-74074544781;999;i
QR-MER;mpinnxi999;p0p100;1987;-68703008691;999;i
QR-MER;mpinnxi999;p0p100;1988;-72571548474;999;i
QR-MER;mpinnxi999;p0p100;1989;-77914998771;999;i
QR-MER;mpinnxi999;p0p100;1990;-53953110126;999;i
QR-MER;mpinnxi999;p0p100;1991;-45422717658;999;i
QR-MER;mpinnxi999;p0p100;1992;-40218315531;999;i
QR-MER;mpinnxi999;p0p100;1993;-46177335220;999;i
QR-MER;mpinnxi999;p0p100;1994;-38297807030;999;i
QR-MER;mpinnxi999;p0p100;1995;-38485585924;999;i
QR-MER;mpinnxi999;p0p100;1996;-39793819974;999;i
QR-MER;mpinnxi999;p0p100;1997;-46058435792;999;i
QR-MER;mpinnxi999;p0p100;1998;-48121240272;999;i
QR-MER;mpinnxi999;p0p100;1999;-62455948296;999;i
QR-MER;mpinnxi999;p0p100;2000;-61803556266;999;i
QR-MER;mpinnxi999;p0p100;2001;-71079357252;999;i
QR-MER;mpinnxi999;p0p100;2002;-87699150748;999;i
QR-MER;mpinnxi999;p0p100;2003;-96930317280;999;i
QR-MER;mpinnxi999;p0p100;2004;-111210346202;999;i
QR-MER;mpinnxi999;p0p100;2005;-106467663492;999;i
QR-MER;mpinnxi999;p0p100;2006;-113633270616;999;i
QR-MER;mpinnxi999;p0p100;2007;-109588533447;999;i
QR-MER;mpinnxi999;p0p100;2008;-103758970630;999;i
QR-MER;mpinnxi999;p0p100;2009;-102960074034;999;i
QR-MER;mpinnxi999;p0p100;2010;-131699512770;999;i
QR-MER;mpinnxi999;p0p100;2011;-132759516669;999;i
QR-MER;mpinnxi999;p0p100;2012;-122310812638;999;i
QR-MER;mpinnxi999;p0p100;2013;-97544557310;999;i
QR-MER;mpinnxi999;p0p100;2014;-104376217552;999;i
QR-MER;mpinnxi999;p0p100;2015;-90075173296;999;i
QR-MER;mpinnxi999;p0p100;2016;-95965327900;999;i
QR-MER;mpinnxi999;p0p100;2017;-108619491856;999;i
QR-MER;mpinnxi999;p0p100;2018;-142467239224;999;i
QR-MER;mpinnxi999;p0p100;2019;-138581843356;999;i
QR-MER;mpinnxi999;p0p100;2020;-116024528656;999;i
QR-MER;mpinnxi999;p0p100;2021;-155162477696;999;i
QR-MER;mpinnxi999;p0p100;2022;-155510410368;999;i
QR-MER;mpinnxi999;p0p100;2023;-164722878112;999;i
QR-MER;mpinpxi999;p0p100;1970;19636939008;999;i
QR-MER;mpinpxi999;p0p100;1971;18756914604;999;i
QR-MER;mpinpxi999;p0p100;1972;16952595324;999;i
QR-MER;mpinpxi999;p0p100;1973;21507882648;999;i
QR-MER;mpinpxi999;p0p100;1974;19341812338;999;i
QR-MER;mpinpxi999;p0p100;1975;23460752362;999;i
QR-MER;mpinpxi999;p0p100;1976;24418790656;999;i
QR-MER;mpinpxi999;p0p100;1977;28751060356;999;i
QR-MER;mpinpxi999;p0p100;1978;35240882704;999;i
QR-MER;mpinpxi999;p0p100;1979;48440935860;999;i
QR-MER;mpinpxi999;p0p100;1980;59984319816;999;i
QR-MER;mpinpxi999;p0p100;1981;70437521436;999;i
QR-MER;mpinpxi999;p0p100;1982;83695036560;999;i
QR-MER;mpinpxi999;p0p100;1983;89900854236;999;i
QR-MER;mpinpxi999;p0p100;1984;99460432721;999;i
QR-MER;mpinpxi999;p0p100;1985;98464125857;999;i
QR-MER;mpinpxi999;p0p100;1986;84901574038;999;i
QR-MER;mpinpxi999;p0p100;1987;76834142970;999;i
QR-MER;mpinpxi999;p0p100;1988;80990198600;999;i
QR-MER;mpinpxi999;p0p100;1989;89063210283;999;i
QR-MER;mpinpxi999;p0p100;1990;69605949014;999;i
QR-MER;mpinpxi999;p0p100;1991;59298298938;999;i
QR-MER;mpinpxi999;p0p100;1992;54108533338;999;i
QR-MER;mpinpxi999;p0p100;1993;60472594540;999;i
QR-MER;mpinpxi999;p0p100;1994;55512345720;999;i
QR-MER;mpinpxi999;p0p100;1995;58312194618;999;i
QR-MER;mpinpxi999;p0p100;1996;61914739092;999;i
QR-MER;mpinpxi999;p0p100;1997;71814820128;999;i
QR-MER;mpinpxi999;p0p100;1998;75287249004;999;i
QR-MER;mpinpxi999;p0p100;1999;91283086696;999;i
QR-MER;mpinpxi999;p0p100;2000;96650733996;999;i
QR-MER;mpinpxi999;p0p100;2001;101485858752;999;i
QR-MER;mpinpxi999;p0p100;2002;120257382312;999;i
QR-MER;mpinpxi999;p0p100;2003;126742661232;999;i
QR-MER;mpinpxi999;p0p100;2004;140340173262;999;i
QR-MER;mpinpxi999;p0p100;2005;138127455420;999;i
QR-MER;mpinpxi999;p0p100;2006;156201844784;999;i
QR-MER;mpinpxi999;p0p100;2007;160850206760;999;i
QR-MER;mpinpxi999;p0p100;2008;147665490794;999;i
QR-MER;mpinpxi999;p0p100;2009;134846094356;999;i
QR-MER;mpinpxi999;p0p100;2010;165092412812;999;i
QR-MER;mpinpxi999;p0p100;2011;166044061564;999;i
QR-MER;mpinpxi999;p0p100;2012;147986374182;999;i
QR-MER;mpinpxi999;p0p100;2013;127713234128;999;i
QR-MER;mpinpxi999;p0p100;2014;132752157738;999;i
QR-MER;mpinpxi999;p0p100;2015;119248112702;999;i
QR-MER;mpinpxi999;p0p100;2016;131199186880;999;i
QR-MER;mpinpxi999;p0p100;2017;154799194056;999;i
QR-MER;mpinpxi999;p0p100;2018;187615390216;999;i
QR-MER;mpinpxi999;p0p100;2019;204023761792;999;i
QR-MER;mpinpxi999;p0p100;2020;167937256752;999;i
QR-MER;mpinpxi999;p0p100;2021;223245324608;999;i
QR-MER;mpinpxi999;p0p100;2022;237108910976;999;i
QR-MER;mpinpxi999;p0p100;2023;245635710240;999;i
QR-MER;mpinrxi999;p0p100;1970;1050950458;999;i
QR-MER;mpinrxi999;p0p100;1971;887660477;999;i
QR-MER;mpinrxi999;p0p100;1972;916528475;999;i
QR-MER;mpinrxi999;p0p100;1973;3266495739;999;i
QR-MER;mpinrxi999;p0p100;1974;5879155219;999;i
QR-MER;mpinrxi999;p0p100;1975;5470925961;999;i
QR-MER;mpinrxi999;p0p100;1976;4257914623;999;i
QR-MER;mpinrxi999;p0p100;1977;4905258660;999;i
QR-MER;mpinrxi999;p0p100;1978;7712991120;999;i
QR-MER;mpinrxi999;p0p100;1979;12834708824;999;i
QR-MER;mpinrxi999;p0p100;1980;18069002334;999;i
QR-MER;mpinrxi999;p0p100;1981;16998134998;999;i
QR-MER;mpinrxi999;p0p100;1982;13684647058;999;i
QR-MER;mpinrxi999;p0p100;1983;9193202260;999;i
QR-MER;mpinrxi999;p0p100;1984;13089866861;999;i
QR-MER;mpinrxi999;p0p100;1985;14549131390;999;i
QR-MER;mpinrxi999;p0p100;1986;10827028819;999;i
QR-MER;mpinrxi999;p0p100;1987;8131137054;999;i
QR-MER;mpinrxi999;p0p100;1988;8418652052;999;i
QR-MER;mpinrxi999;p0p100;1989;11148209567;999;i
QR-MER;mpinrxi999;p0p100;1990;15652835386;999;i
QR-MER;mpinrxi999;p0p100;1991;13875581375;999;i
QR-MER;mpinrxi999;p0p100;1992;13890216970;999;i
QR-MER;mpinrxi999;p0p100;1993;14295261673;999;i
QR-MER;mpinrxi999;p0p100;1994;17214535915;999;i
QR-MER;mpinrxi999;p0p100;1995;19826610514;999;i
QR-MER;mpinrxi999;p0p100;1996;22120919231;999;i
QR-MER;mpinrxi999;p0p100;1997;25756384304;999;i
QR-MER;mpinrxi999;p0p100;1998;27166011070;999;i
QR-MER;mpinrxi999;p0p100;1999;28827147529;999;i
QR-MER;mpinrxi999;p0p100;2000;34847174613;999;i
QR-MER;mpinrxi999;p0p100;2001;30406502883;999;i
QR-MER;mpinrxi999;p0p100;2002;32558230324;999;i
QR-MER;mpinrxi999;p0p100;2003;29812343825;999;i
QR-MER;mpinrxi999;p0p100;2004;29129827647;999;i
QR-MER;mpinrxi999;p0p100;2005;31659782832;999;i
QR-MER;mpinrxi999;p0p100;2006;42568580476;999;i
QR-MER;mpinrxi999;p0p100;2007;51261668597;999;i
QR-MER;mpinrxi999;p0p100;2008;43906514792;999;i
QR-MER;mpinrxi999;p0p100;2009;31886019380;999;i
QR-MER;mpinrxi999;p0p100;2010;33392894069;999;i
QR-MER;mpinrxi999;p0p100;2011;33284544913;999;i
QR-MER;mpinrxi999;p0p100;2012;25675568151;999;i
QR-MER;mpinrxi999;p0p100;2013;30168683199;999;i
QR-MER;mpinrxi999;p0p100;2014;28375945087;999;i
QR-MER;mpinrxi999;p0p100;2015;29172938086;999;i
QR-MER;mpinrxi999;p0p100;2016;35233861752;999;i
QR-MER;mpinrxi999;p0p100;2017;46179697520;999;i
QR-MER;mpinrxi999;p0p100;2018;45148152106;999;i
QR-MER;mpinrxi999;p0p100;2019;65441916066;999;i
QR-MER;mpinrxi999;p0p100;2020;51912735013;999;i
QR-MER;mpinrxi999;p0p100;2021;68082852395;999;i
QR-MER;mpinrxi999;p0p100;2022;81598496402;999;i
QR-MER;mpinrxi999;p0p100;2023;80912835710;999;i
QR-MER;mpitgri999;p0p100;1980;21484084609;999;i
QR-MER;mpitgri999;p0p100;1981;24918170214;999;i
